iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3245,0.446452796459198,0.09970372915267944,0.0005594319081865251,0.011123336851596832,0.0059301042929291725,8.594851351517718e-06,2.9146170616149902,1639.044189453125,0.0011908644810318947
3246,0.4615158438682556,0.11329011619091034,0.000736005837097764,0.01110934466123581,0.005929570645093918,8.73835597303696e-06,2.891993284225464,1639.377197265625,0.0011907635489478707
3247,0.4366758167743683,0.08823586255311966,0.0007980723166838288,0.011104217730462551,0.005914277397096157,8.933084245654754e-06,2.8862597942352295,1639.6650390625,0.001190710230730474
3248,0.45852506160736084,0.11103852093219757,0.0007161688408814371,0.011107418686151505,0.005904305260628462,9.036681149154902e-06,2.893634796142578,1639.695068359375,0.0011907611042261124
3249,0.45395979285240173,0.10804322361946106,0.0006030754884704947,0.011106215417385101,0.005883606616407633,8.937788152252324e-06,2.8780746459960938,1639.7686767578125,0.0011908011510968208
3250,0.4580824077129364,0.1123821884393692,0.0006034635007381439,0.011099353432655334,0.005879496689885855,8.860194611770567e-06,2.882171630859375,1639.7301025390625,0.0011908778687939048
3251,0.4363630414009094,0.089251309633255,0.0007301927544176579,0.011093437671661377,0.0058926972560584545,8.71256816026289e-06,2.905057191848755,1639.7166748046875,0.00119095912668854
3252,0.4544528126716614,0.10611631721258163,0.0008931586053222418,0.01108572818338871,0.0058802394196391106,8.557652108720504e-06,2.923907995223999,1639.63818359375,0.00119108019862324
3253,0.45502594113349915,0.10927191376686096,0.0006658107740804553,0.011074982583522797,0.005875647999346256,8.32933892525034e-06,2.8895740509033203,1639.6417236328125,0.001191170304082334
3254,0.4553826153278351,0.1109321266412735,0.000596765661612153,0.011064378544688225,0.00585568230599165,8.161335244949441e-06,2.8680667877197266,1639.6788330078125,0.0011912358459085226
3255,0.443267285823822,0.09873969107866287,0.0005523076397366822,0.011060886085033417,0.005885319318622351,8.040246939344797e-06,2.909998893737793,1639.830322265625,0.0011912408517673612
3256,0.44258227944374084,0.09779265522956848,0.0006686800625175238,0.011057943105697632,0.005843181628733873,8.031036486499943e-06,2.944965362548828,1639.9046630859375,0.001191277289763093
3257,0.44213926792144775,0.09548716992139816,0.0007676826789975166,0.011056686751544476,0.005888095125555992,7.9642231867183e-06,2.9014008045196533,1639.9881591796875,0.0011913188500329852
3258,0.4473322331905365,0.1004897877573967,0.0008903945563361049,0.011047391220927238,0.005845589097589254,7.888271284173243e-06,2.860656261444092,1640.139892578125,0.0011913275811821222
3259,0.434626042842865,0.08930932730436325,0.0006714030168950558,0.011033738031983376,0.005892459768801928,7.87237786425976e-06,2.909418821334839,1640.3338623046875,0.0011913105845451355
3260,0.44977372884750366,0.1071874350309372,0.0005523927393369377,0.011027590371668339,0.005821575876325369,7.903235200501513e-06,2.9254872798919678,1640.6143798828125,0.001191245741210878
3261,0.45183050632476807,0.1066579818725586,0.0008287036325782537,0.011017054319381714,0.005823208950459957,8.022048859857023e-06,2.8788959980010986,1640.92578125,0.0011911832261830568
3262,0.4527360796928406,0.10934741795063019,0.000640148064121604,0.010993652045726776,0.005851638503372669,8.137369150063023e-06,2.8909177780151367,1641.14404296875,0.0011911619221791625
3263,0.4345859885215759,0.09163431823253632,0.0006718005752190948,0.010976368561387062,0.005831227637827396,8.176853953045793e-06,2.9549028873443604,1641.311767578125,0.0011911786859855056
3264,0.4477526843547821,0.10451624542474747,0.0006751809269189835,0.010960560292005539,0.005859598983079195,8.14583199826302e-06,2.9269018173217773,1641.5513916015625,0.0011911529581993818
3265,0.4403964579105377,0.09989054501056671,0.00055016326950863,0.010939543135464191,0.00580657459795475,8.193528628908098e-06,2.87457013130188,1641.77197265625,0.0011911254841834307
3266,0.44134417176246643,0.09777772426605225,0.0007565508130937815,0.01091943308711052,0.005876492243260145,8.244621312769596e-06,2.9124972820281982,1641.8558349609375,0.0011911583133041859
3267,0.44642671942710876,0.10366173088550568,0.0008439439116045833,0.010913586243987083,0.005798598751425743,8.183454156096559e-06,2.9194815158843994,1641.8057861328125,0.0011912501649931073
3268,0.44504880905151367,0.1037985235452652,0.0007309957290999591,0.010910505428910255,0.005782504566013813,8.013868864509277e-06,2.8873469829559326,1641.7713623046875,0.0011913311900570989
3269,0.43123117089271545,0.09117786586284637,0.0006143877981230617,0.010903427377343178,0.005788112059235573,7.865650331950746e-06,2.8978989124298096,1641.8245849609375,0.0011913354974240065
3270,0.446694940328598,0.10871106386184692,0.00046666877460666,0.010897981002926826,0.005763949826359749,7.857875971239991e-06,2.91805362701416,1641.9937744140625,0.0011912802001461387
3271,0.44904017448425293,0.10871313512325287,0.0007333731045946479,0.010890809819102287,0.005754874553531408,7.958801688801032e-06,2.913212537765503,1642.07373046875,0.0011912588961422443
3272,0.45090657472610474,0.11141178011894226,0.0006752863409928977,0.010883358307182789,0.005749737378209829,7.99774170445744e-06,2.8960254192352295,1642.14013671875,0.0011912386398762465
3273,0.4435024857521057,0.10456078499555588,0.0006149537512101233,0.010886278003454208,0.005749312695115805,8.035127393668517e-06,2.9132683277130127,1642.2645263671875,0.0011911984765902162
3274,0.43599769473075867,0.09615052491426468,0.000727921724319458,0.010894061997532845,0.005730282515287399,8.109103873721324e-06,2.9148755073547363,1642.4539794921875,0.0011911318870261312
3275,0.4330272078514099,0.09422680735588074,0.0006356309168040752,0.010896648280322552,0.005721440073102713,8.23274240246974e-06,2.885209321975708,1642.65625,0.0011910675093531609
3276,0.4610377550125122,0.12209691852331161,0.0006797423120588064,0.01088966615498066,0.005713327322155237,8.352986696991138e-06,2.8793435096740723,1642.756103515625,0.0011910529574379325
3277,0.4256579279899597,0.08715714514255524,0.0006523017073050141,0.010883052833378315,0.00571164395660162,8.380331564694643e-06,2.8957366943359375,1642.698974609375,0.001191112445667386
3278,0.4311040937900543,0.09328123182058334,0.0006204450619406998,0.010878488421440125,0.005698296241462231,8.269079444289673e-06,2.8864572048187256,1642.643798828125,0.0011911835754290223
3279,0.4328368902206421,0.09476548433303833,0.0006904148031026125,0.010868290439248085,0.005686004646122456,8.136745236697607e-06,2.8834502696990967,1642.69189453125,0.0011912040645256639
3280,0.4429764151573181,0.10529430955648422,0.0006875994731672108,0.010852903127670288,0.005683353170752525,8.098752005025744e-06,2.896838665008545,1642.7296142578125,0.001191230141557753
3281,0.44187647104263306,0.10581403970718384,0.0005590395303443074,0.010841411538422108,0.005678166635334492,8.050854376051575e-06,2.872203826904297,1642.6473388671875,0.001191306277178228
3282,0.4318524897098541,0.09524309635162354,0.000655179435852915,0.010831436142325401,0.005667486693710089,7.9111796367215e-06,2.8573524951934814,1642.4449462890625,0.001191440736874938
3283,0.43940839171409607,0.10347920656204224,0.0005831453599967062,0.010828500613570213,0.00567255076020956,7.667592399229761e-06,2.895328998565674,1642.3834228515625,0.001191509421914816
3284,0.43892261385917664,0.10064777731895447,0.0008503733552061021,0.01083415374159813,0.005650628823786974,7.544710570073221e-06,2.900298833847046,1642.44384765625,0.0011915047653019428
3285,0.4360484480857849,0.10145509243011475,0.0005020368844270706,0.010827858000993729,0.005647014826536179,7.55286146159051e-06,2.867537021636963,1642.5982666015625,0.0011914556380361319
3286,0.4412812292575836,0.1043340340256691,0.0007766137132421136,0.010813896544277668,0.005641337018460035,7.640763215022162e-06,2.859156847000122,1642.7169189453125,0.0011914228089153767
3287,0.4346541464328766,0.09973178803920746,0.000598316837567836,0.010801710188388824,0.0056413994170725346,7.699871275690384e-06,2.8624160289764404,1642.733642578125,0.0011914350325241685
3288,0.43429842591285706,0.0990288034081459,0.0006860474240966141,0.010793590918183327,0.0056230295449495316,7.677845133002847e-06,2.872828960418701,1642.76025390625,0.0011914478382095695
3289,0.42727139592170715,0.09328656643629074,0.0005754966987296939,0.010782422497868538,0.005625241436064243,7.654848559468519e-06,2.8583059310913086,1642.6837158203125,0.001191517454572022
3290,0.43809694051742554,0.10406607389450073,0.0005999181885272264,0.010768176056444645,0.0056296419352293015,7.530338734795805e-06,2.8704745769500732,1642.6834716796875,0.0011915519135072827
3291,0.4419093430042267,0.10607077181339264,0.0007748464122414589,0.01076063048094511,0.005640139803290367,7.469029696949292e-06,2.9057490825653076,1642.701416015625,0.0011915757786482573
3292,0.4316842555999756,0.09812895953655243,0.0005835240590386093,0.010752501897513866,0.005629787687212229,7.4267954914830625e-06,2.902036428451538,1642.771240234375,0.001191581948660314
3293,0.44456350803375244,0.11115141212940216,0.0006059164297766984,0.010741880163550377,0.005622059106826782,7.415904747176683e-06,2.865041732788086,1642.754638671875,0.0011916218791157007
3294,0.44227364659309387,0.10841366648674011,0.0006516134017147124,0.010734359733760357,0.005629158578813076,7.345484391407808e-06,2.8713200092315674,1642.721923828125,0.0011916803196072578
3295,0.4330703616142273,0.09992288798093796,0.0006210204446688294,0.010728071443736553,0.005615171976387501,7.2430875661666505e-06,2.8961143493652344,1642.590087890625,0.0011917760130017996
3296,0.43119022250175476,0.09799087792634964,0.0006450581131502986,0.010721776634454727,0.005612123291939497,7.0768710429547355e-06,2.876713275909424,1642.3929443359375,0.0011918870732188225
3297,0.43482711911201477,0.10235556960105896,0.0006085859495215118,0.010714143514633179,0.005601698532700539,6.886465598654468e-06,2.848155975341797,1642.3072509765625,0.0011919388780370355
3298,0.4293631911277771,0.0963721051812172,0.0005981087451800704,0.010703584179282188,0.0056435163132846355,6.798322829126846e-06,2.887467622756958,1642.0758056640625,0.0011920516844838858
3299,0.432986855506897,0.10109593719244003,0.0006035432452335954,0.010695567354559898,0.0055939024314284325,6.608776857319754e-06,2.9228627681732178,1641.721435546875,0.001192209543660283
3300,0.4329356551170349,0.10114134848117828,0.0005697082378901541,0.010685070417821407,0.005616617389023304,6.348005626932718e-06,2.8777639865875244,1641.476318359375,0.0011923125712201
3301,0.4294436573982239,0.09788668155670166,0.0006542783230543137,0.010662805289030075,0.005584813188761473,6.180654963827692e-06,2.837071180343628,1641.3642578125,0.0011923436541110277
3302,0.4309702217578888,0.0972147136926651,0.0008542662253603339,0.010635987855494022,0.005621588788926601,6.130581823526882e-06,2.8801345825195312,1641.14306640625,0.0011924202553927898
3303,0.43759506940841675,0.1074165627360344,0.0006103105843067169,0.01062953844666481,0.005571227986365557,6.0081720221205615e-06,2.8764936923980713,1640.9278564453125,0.001192482770420611
3304,0.4247485101222992,0.09566627442836761,0.0005471769254654646,0.010618161410093307,0.005559406243264675,5.9091084949614014e-06,2.8372578620910645,1640.776611328125,0.0011925077997148037
3305,0.4342523217201233,0.10326467454433441,0.0007032261928543448,0.01060530636459589,0.005589527077972889,5.869581400474999e-06,2.8683221340179443,1640.6300048828125,0.0011925173457711935
3306,0.4434961676597595,0.11395292729139328,0.0006461479351855814,0.010594012215733528,0.005557150114327669,5.854626124346396e-06,2.892381429672241,1640.5631103515625,0.0011924649588763714
3307,0.42324066162109375,0.09085562080144882,0.0009243255481123924,0.010585564188659191,0.0055685569532215595,5.93726053921273e-06,2.8744618892669678,1640.482177734375,0.0011924292193725705
3308,0.45139291882514954,0.1207020953297615,0.0007900259224697948,0.010574070736765862,0.005562460049986839,5.993831564410357e-06,2.8758749961853027,1640.18017578125,0.0011924917344003916
3309,0.42436403036117554,0.0955544039607048,0.0006238939822651446,0.010567747987806797,0.005557839293032885,5.894915375392884e-06,2.890604257583618,1639.810546875,0.0011926059378311038
3310,0.43364590406417847,0.1022113710641861,0.000928912777453661,0.01056576892733574,0.005538641475141048,5.7163160818163306e-06,2.8729140758514404,1639.4822998046875,0.0011927122250199318
3311,0.4369979500770569,0.11002147197723389,0.0005175737314857543,0.010564029216766357,0.005523231346160173,5.552612037718063e-06,2.845810890197754,1639.3046875,0.0011927316663786769
3312,0.4398740828037262,0.11057411134243011,0.0007242215215228498,0.010568964295089245,0.005531161557883024,5.522872925212141e-06,2.87276554107666,1639.137451171875,0.0011927285231649876
3313,0.42845240235328674,0.09949744492769241,0.0007284024031832814,0.010578063316643238,0.00550271850079298,5.527570465346798e-06,2.86261248588562,1638.9493408203125,0.0011927486630156636
3314,0.4378002882003784,0.10881190001964569,0.0007484659436158836,0.010576032102108002,0.005496405065059662,5.4970491873973515e-06,2.8256585597991943,1638.7403564453125,0.001192773226648569
3315,0.4381382465362549,0.10741157829761505,0.0008929252508096397,0.010567402467131615,0.005519737955182791,5.459562089527026e-06,2.8647642135620117,1638.4295654296875,0.0011928306194022298
3316,0.4330317974090576,0.10472463816404343,0.0007154110353440046,0.010572448372840881,0.0054825167171657085,5.3730086619907524e-06,2.8732969760894775,1638.2940673828125,0.0011928018648177385
3317,0.4393841326236725,0.1106269583106041,0.0007795286364853382,0.010562357492744923,0.005483028944581747,5.416258318291511e-06,2.8590247631073,1638.3819580078125,0.001192667055875063
3318,0.42686229944229126,0.09706654399633408,0.0009128394885919988,0.010548393242061138,0.005482163280248642,5.621837317448808e-06,2.872220039367676,1638.439453125,0.0011925515718758106
3319,0.4256243109703064,0.095378577709198,0.0009867437183856964,0.010537286289036274,0.005478729493916035,5.801016413897742e-06,2.868408679962158,1638.5390625,0.00119238521438092
3320,0.4362850785255432,0.11006123572587967,0.0006508197402581573,0.010517403483390808,0.00546534638851881,6.0640300034719985e-06,2.8491806983947754,1638.7271728515625,0.0011921945260837674
3321,0.44071152806282043,0.11422694474458694,0.0007368868100456893,0.01049880776554346,0.005453792400658131,6.372594725689851e-06,2.836277484893799,1638.961669921875,0.0011919885873794556
3322,0.42980697751045227,0.10055449604988098,0.0009850754868239164,0.010487837716937065,0.005478892009705305,6.7145533648727e-06,2.8617711067199707,1639.2279052734375,0.0011917583178728819
3323,0.42973002791404724,0.10526226460933685,0.000611893308814615,0.010471208952367306,0.005442679859697819,7.1073673097998835e-06,2.865072011947632,1639.4775390625,0.0011915575014427304
3324,0.42326802015304565,0.09750606119632721,0.0007760528242215514,0.010454225353896618,0.005442117340862751,7.459129847120494e-06,2.852583646774292,1639.5709228515625,0.001191442715935409
3325,0.4302470088005066,0.1045529916882515,0.0008060761028900743,0.01044158823788166,0.005436240695416927,7.66405719332397e-06,2.868942975997925,1639.6475830078125,0.0011913501657545567
3326,0.4200175404548645,0.09281745553016663,0.0009800968691706657,0.010437028482556343,0.005429010838270187,7.831182301742956e-06,2.863947868347168,1639.7950439453125,0.0011912229238077998
3327,0.4239947199821472,0.10038930177688599,0.0006532068364322186,0.010433033108711243,0.005416600964963436,8.064070243563037e-06,2.860340118408203,1639.9818115234375,0.0011910770554095507
3328,0.42264893651008606,0.09689442068338394,0.0008850482990965247,0.010429483838379383,0.005411550402641296,8.335145139426459e-06,2.855194568634033,1640.126953125,0.001190973212942481
3329,0.4347366392612457,0.10889346897602081,0.0008918601088225842,0.010431407950818539,0.005410556681454182,8.530851118848659e-06,2.834824800491333,1640.2423095703125,0.0011908673914149404
3330,0.4204334020614624,0.09628266096115112,0.0006618370534852147,0.010433143004775047,0.005439107771962881,8.732639798836317e-06,2.866250991821289,1640.369384765625,0.0011907701846212149
3331,0.43028661608695984,0.10460172593593597,0.0009145232033915818,0.010438613593578339,0.005383908748626709,8.920140317059122e-06,2.9040985107421875,1640.44287109375,0.0011906946310773492
3332,0.4425382614135742,0.11263801157474518,0.0012909334618598223,0.010451174341142178,0.0053938389755785465,9.067217433766928e-06,2.8405344486236572,1640.64013671875,0.0011905550491064787
3333,0.439179003238678,0.1135927364230156,0.000847166171297431,0.010438227094709873,0.00541283143684268,9.342064004158601e-06,2.852177619934082,1640.8289794921875,0.0011904377024620771
3334,0.4396282732486725,0.11490096151828766,0.0008588415221311152,0.010428410023450851,0.0053737470880150795,9.576306183589622e-06,2.8961374759674072,1640.6875,0.0011904799612239003
3335,0.41793155670166016,0.09243655949831009,0.000850629061460495,0.010422272607684135,0.005422416143119335,9.491608579992317e-06,2.843306303024292,1640.5360107421875,0.0011905464343726635
3336,0.4215722680091858,0.0955120101571083,0.0010212687775492668,0.010406911373138428,0.005380788818001747,9.359018804389052e-06,2.8190219402313232,1640.502685546875,0.0011905886931344867
3337,0.42364034056663513,0.09967955201864243,0.0007404651842080057,0.010386267676949501,0.005436901934444904,9.275412594433874e-06,2.8805172443389893,1640.4189453125,0.001190646318718791
3338,0.4233250617980957,0.10235964506864548,0.0005916969967074692,0.01037256047129631,0.005375280510634184,9.161783964373171e-06,2.888474225997925,1640.4345703125,0.0011906672734767199
3339,0.4167918264865875,0.09345385432243347,0.0008750642882660031,0.010358501225709915,0.005366305820643902,9.120727554545738e-06,2.8457589149475098,1640.328857421875,0.0011907523730769753
3340,0.4217641055583954,0.10034433007240295,0.0006931001553311944,0.010341908782720566,0.005378053057938814,8.954681106843054e-06,2.8462259769439697,1640.0660400390625,0.001190914772450924
3341,0.4113934338092804,0.09137850999832153,0.0006242170929908752,0.010334713384509087,0.005349602084606886,8.642138709546998e-06,2.8826897144317627,1639.8380126953125,0.001191065413877368
3342,0.4142628312110901,0.0928855612874031,0.000715980539098382,0.010329194366931915,0.00537750031799078,8.356976650247816e-06,2.8503239154815674,1639.703125,0.0011911909095942974
3343,0.42201024293899536,0.10167212784290314,0.0007138638757169247,0.0103155467659235,0.005340363830327988,8.123175575747155e-06,2.8140616416931152,1639.62744140625,0.0011912914924323559
3344,0.41786685585975647,0.09375207871198654,0.0010241938289254904,0.010303890332579613,0.005385781638324261,7.938258931972086e-06,2.851231813430786,1639.63134765625,0.0011913409689441323
3345,0.4280739724636078,0.10993936657905579,0.0005639611626975238,0.010299519635736942,0.0053213052451610565,7.847901542845648e-06,2.852579116821289,1639.7257080078125,0.0011913294438272715
3346,0.4118879735469818,0.09370166808366776,0.0006041137967258692,0.010296969674527645,0.00530635379254818,7.868868124205619e-06,2.840573787689209,1639.8228759765625,0.0011913267662748694
3347,0.4144311249256134,0.09580778330564499,0.0006501509924419224,0.010294735431671143,0.00530741922557354,7.873861250118352e-06,2.8528807163238525,1639.828369140625,0.0011913749622181058
3348,0.4273344576358795,0.10850536078214645,0.0007162319379858673,0.010290288366377354,0.00528915598988533,7.786246897012461e-06,2.850072145462036,1639.8974609375,0.0011913686757907271
3349,0.41711530089378357,0.09842663258314133,0.0007301924051716924,0.010280514135956764,0.005284924525767565,7.797657417540904e-06,2.830700397491455,1640.1190185546875,0.0011913042981177568
3350,0.4257880747318268,0.1085931658744812,0.0006068960065022111,0.010264528915286064,0.005287809297442436,7.914732123026624e-06,2.847738027572632,1640.435791015625,0.0011911977780982852
3351,0.4348919093608856,0.11462224274873734,0.0009175442392006516,0.010253854095935822,0.005296802148222923,8.110499038593844e-06,2.856698751449585,1640.6552734375,0.0011910967295989394
3352,0.4057960510253906,0.08729711174964905,0.0007662964635528624,0.0102479737251997,0.005289677530527115,8.298365173686761e-06,2.8618383407592773,1640.9166259765625,0.0011909897439181805
3353,0.4189229905605316,0.10120244324207306,0.0007050839485600591,0.010240971110761166,0.005288263782858849,8.499617251800373e-06,2.8692691326141357,1641.14501953125,0.0011909056920558214
3354,0.42075762152671814,0.10068639367818832,0.0009273004252463579,0.010234310291707516,0.005301271099597216,8.65939637151314e-06,2.864884376525879,1641.263427734375,0.0011908527230843902
3355,0.4138900339603424,0.09738826006650925,0.0006392539944499731,0.010221988894045353,0.005279092118144035,8.760864147916436e-06,2.8501672744750977,1641.421142578125,0.0011907812440767884
3356,0.4122394919395447,0.09329909086227417,0.0009295400814153254,0.0102078877389431,0.005269911605864763,8.89870170794893e-06,2.8367323875427246,1641.545166015625,0.0011907244333997369
3357,0.4153362214565277,0.0999392718076706,0.000620246515609324,0.010195656679570675,0.005259562283754349,9.00913801160641e-06,2.8250539302825928,1641.663818359375,0.0011906892759725451
3358,0.4181905686855316,0.1015138030052185,0.0007665301091037691,0.010189681313931942,0.005256352946162224,9.07762751012342e-06,2.823915719985962,1641.720703125,0.0011906714644283056
3359,0.40651533007621765,0.0888073518872261,0.0009278278448618948,0.010180658660829067,0.005236269440501928,9.11243387236027e-06,2.8327925205230713,1641.6968994140625,0.0011907049920409918
3360,0.41449040174484253,0.09740763902664185,0.0008737557218410075,0.010174015536904335,0.005238720215857029,9.046917512023356e-06,2.8151166439056396,1641.6121826171875,0.0011907663429155946
3361,0.4201568365097046,0.10064975917339325,0.0010493227746337652,0.010164165869355202,0.005282062571495771,8.927611816034187e-06,2.857236862182617,1641.5230712890625,0.001190811861306429
3362,0.41506049036979675,0.10112152993679047,0.0006083198823034763,0.010157464072108269,0.005230903159826994,8.839364454615861e-06,2.878750801086426,1641.40771484375,0.0011908685555681586
3363,0.39907851815223694,0.08347063511610031,0.0007388912490569055,0.010155349969863892,0.0052512348629534245,8.730431545700412e-06,2.8511240482330322,1641.1661376953125,0.001190993352793157
3364,0.4101048409938812,0.09632144868373871,0.0006497493595816195,0.010153069160878658,0.005206978414207697,8.492778761137743e-06,2.8194832801818848,1641.0389404296875,0.001191064016893506
3365,0.40975871682167053,0.09583863615989685,0.0006429927889257669,0.010146398097276688,0.005223930347710848,8.359474122698884e-06,2.8292417526245117,1640.9766845703125,0.0011911074398085475
3366,0.39692145586013794,0.08470182120800018,0.0005758110783062875,0.010145056061446667,0.005173880606889725,8.27831718197558e-06,2.8391470909118652,1640.814697265625,0.0011911954497918487
3367,0.41341033577919006,0.09848913550376892,0.0008403705433011055,0.01014675572514534,0.005175061523914337,8.114798220049124e-06,2.804882526397705,1640.66650390625,0.0011912729823961854
3368,0.4040400981903076,0.09023323655128479,0.0006869500502943993,0.010141477920114994,0.005201403517276049,7.97205120761646e-06,2.8305370807647705,1640.177490234375,0.0011914883507415652
3369,0.40223610401153564,0.08875758945941925,0.0007349008228629827,0.010140886530280113,0.0051617976278066635,7.582200396427652e-06,2.8918542861938477,1639.6065673828125,0.0011917419033125043
3370,0.42005985975265503,0.10617628693580627,0.0006620746571570635,0.010144531726837158,0.005215042270720005,7.135794476198498e-06,2.849564552307129,1639.1319580078125,0.0011919349199160933
3371,0.40910235047340393,0.09655426442623138,0.0006778785609640181,0.010134450159966946,0.0051506138406693935,6.8051499511057045e-06,2.8139283657073975,1638.9036865234375,0.0011919999960809946
3372,0.40594521164894104,0.09213083237409592,0.0007446148665621877,0.010118388570845127,0.005196675658226013,6.695319825666957e-06,2.8697707653045654,1638.4117431640625,0.001192182768136263
3373,0.39925727248191833,0.08750449120998383,0.0006624463712796569,0.01010882668197155,0.0051443930715322495,6.3919451349647716e-06,2.8898122310638428,1637.664794921875,0.0011924928985536098
3374,0.41612115502357483,0.104073166847229,0.0006661528022959828,0.01009574718773365,0.005170630291104317,5.893192337680375e-06,2.8296878337860107,1637.01318359375,0.0011927300365641713
3375,0.4159274995326996,0.10574237257242203,0.0005401489324867725,0.01007338147610426,0.005163038149476051,5.525419510377105e-06,2.823971748352051,1636.4910888671875,0.0011928892927244306
3376,0.4030597507953644,0.09133382141590118,0.0006307724979706109,0.010060816071927547,0.005207452457398176,5.285068255034275e-06,2.8948545455932617,1636.0146484375,0.001193022122606635
3377,0.4151949882507324,0.1032978817820549,0.000752367835957557,0.010060366243124008,0.005155760329216719,5.088766101835063e-06,2.899000644683838,1635.6510009765625,0.0011930853361263871
3378,0.40509137511253357,0.09588570147752762,0.0005007465952076018,0.010060565546154976,0.005146846175193787,4.996647476218641e-06,2.8313350677490234,1635.2537841796875,0.0011931676417589188
3379,0.4069425165653229,0.09826458990573883,0.0004657988902181387,0.010051848366856575,0.005146708805114031,4.877848368778359e-06,2.821754217147827,1634.8270263671875,0.0011932442430406809
3380,0.41036373376846313,0.10080671310424805,0.0005852447939105332,0.010043811053037643,0.005139033775776625,4.768753569805995e-06,2.87723445892334,1634.38720703125,0.0011932974448427558
3381,0.40271756052970886,0.09330955147743225,0.0006195998284965754,0.010034852661192417,0.005123400595039129,4.693580194725655e-06,2.8740427494049072,1634.130859375,0.0011932585621252656
3382,0.4150547683238983,0.10232488065958023,0.001010452164337039,0.010015701875090599,0.005113190971314907,4.748469564219704e-06,2.8484599590301514,1633.8369140625,0.0011932289926335216
3383,0.40680089592933655,0.0984935462474823,0.0006061596213839948,0.009996773675084114,0.005113119725137949,4.790349521499593e-06,2.827834367752075,1633.6412353515625,0.001193168107420206
3384,0.40000927448272705,0.09098999202251434,0.0007080036448314786,0.009979281574487686,0.005115242674946785,4.87722309117089e-06,2.8281311988830566,1633.564453125,0.0011930420296266675
3385,0.39867356419563293,0.09224247932434082,0.0005168472998775542,0.009964809753000736,0.005095790605992079,5.059658178652171e-06,2.8639416694641113,1633.54541015625,0.0011928698513656855
3386,0.3996261954307556,0.09264636784791946,0.0006071061943657696,0.009956499561667442,0.005086281802505255,5.314220743457554e-06,2.8629257678985596,1633.5771484375,0.0011926869628950953
3387,0.4157922863960266,0.1100340411067009,0.0005213545518927276,0.009941600263118744,0.005082839168608189,5.591272383753676e-06,2.826326608657837,1633.5753173828125,0.0011924969730898738
3388,0.39336472749710083,0.08560153096914291,0.0007792152464389801,0.009920282289385796,0.005075326655060053,5.886683993594488e-06,2.8223204612731934,1633.7208251953125,0.0011922655394300818
3389,0.4080871641635895,0.10277381539344788,0.0005719842738471925,0.009909233078360558,0.005067314486950636,6.256872438825667e-06,2.820007801055908,1633.8797607421875,0.0011920009274035692
3390,0.40815335512161255,0.10258082300424576,0.000640589278191328,0.009908563457429409,0.005046422127634287,6.693883733532857e-06,2.8108577728271484,1633.94482421875,0.0011917988304048777
3391,0.4033772349357605,0.0986872985959053,0.000571302545722574,0.009915251284837723,0.005030076485127211,7.037405339360703e-06,2.803284168243408,1633.9930419921875,0.0011916201328858733
3392,0.39839866757392883,0.09349945932626724,0.0005926095182076097,0.00992168951779604,0.005023291800171137,7.348597137024626e-06,2.8207640647888184,1633.984619140625,0.0011914789211004972
3393,0.3927067518234253,0.08619028329849243,0.0007289645727723837,0.009932739660143852,0.0050248014740645885,7.599075615871698e-06,2.8342158794403076,1634.155029296875,0.0011912602931261063
3394,0.400526225566864,0.09484709054231644,0.0006365982699207962,0.00993451289832592,0.005027147009968758,7.995260602911003e-06,2.870410442352295,1634.33740234375,0.001191058661788702
3395,0.39763638377189636,0.0922270268201828,0.0005776927573606372,0.009939656592905521,0.00503778038546443,8.36976778373355e-06,2.872887134552002,1634.6575927734375,0.0011908357264474034
3396,0.4044109880924225,0.09898101538419724,0.000591702526435256,0.00993560254573822,0.00503564765676856,8.793454981059767e-06,2.8325629234313965,1634.8013916015625,0.001190710230730474
3397,0.40237149596214294,0.09758088737726212,0.0005602411110885441,0.009926042519509792,0.005028848070651293,9.036681149154902e-06,2.8148574829101562,1634.92236328125,0.0011906299041584134
3398,0.39728835225105286,0.09157425165176392,0.0006696715136058629,0.009919554926455021,0.00502671767026186,9.19409649213776e-06,2.8251535892486572,1635.0836181640625,0.0011905552819371223
3399,0.39205750823020935,0.08636371046304703,0.0007102066883817315,0.009912481531500816,0.005012433510273695,9.341551049146801e-06,2.813959836959839,1635.3756103515625,0.0011904352577403188
3400,0.39164024591445923,0.08599399030208588,0.000760865630581975,0.009894464164972305,0.005002624820917845,9.581211998010986e-06,2.8278677463531494,1635.622314453125,0.0011903567938134074
3401,0.41394656896591187,0.10658861696720123,0.0009655577014200389,0.009877159260213375,0.005003088619560003,9.739455890667159e-06,2.835477113723755,1635.7386474609375,0.0011903560953214765
3402,0.41100192070007324,0.10622689127922058,0.0007401835173368454,0.009861703962087631,0.005002085585147142,9.740865607454907e-06,2.8331100940704346,1635.8070068359375,0.0011903824051842093
3403,0.3998202979564667,0.09701988846063614,0.000580447493121028,0.009842650033533573,0.005002301651984453,9.68764925346477e-06,2.83083176612854,1635.861572265625,0.001190432463772595
3404,0.3930107653141022,0.0865567997097969,0.0009883522288873792,0.00982516910880804,0.004998559597879648,9.586921805748716e-06,2.8169307708740234,1635.835205078125,0.0011905202409252524
