iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
168,8.384664535522461,0.9164179563522339,0.0035914131440222263,0.2530599534511566,0.1182110607624054,0.0006911786622367799,12.867749214172363,1223.393310546875,0.0011175322579219937
169,8.369488716125488,0.9213608503341675,0.0034914924763143063,0.25244227051734924,0.11787675321102142,0.0006832194048911333,12.836160659790039,1222.8782958984375,0.0011180186411365867
170,8.346980094909668,0.9182230234146118,0.0035436030011624098,0.251850962638855,0.11747747659683228,0.0006751811597496271,12.80517864227295,1222.382080078125,0.0011185030452907085
171,8.318120956420898,0.908595085144043,0.0035559027455747128,0.2512564957141876,0.11710827797651291,0.0006672238814644516,12.772879600524902,1221.8861083984375,0.0011190006043761969
172,8.32249927520752,0.9267013669013977,0.004098586272448301,0.25065356492996216,0.11675752699375153,0.0006590983830392361,12.739950180053711,1221.3983154296875,0.0011194926919415593
173,8.289168357849121,0.915698766708374,0.003693161765113473,0.2500540018081665,0.1164473369717598,0.0006511115934699774,12.710799217224121,1220.9189453125,0.001119993394240737
174,8.269352912902832,0.9140084385871887,0.003739849431440234,0.24947434663772583,0.11610140651464462,0.0006430363282561302,12.678418159484863,1220.4393310546875,0.0011205000337213278
175,8.246431350708008,0.9039298892021179,0.004289690405130386,0.24888192117214203,0.11578081548213959,0.0006349151371978223,12.645357131958008,1219.96484375,0.0011210129596292973
176,8.223039627075195,0.9057214260101318,0.003567755687981844,0.24828265607357025,0.11548598855733871,0.0006267457501962781,12.614938735961914,1219.498046875,0.0011215287959203124
177,8.209955215454102,0.9058838486671448,0.004092475865036249,0.2477046102285385,0.11514347046613693,0.0006185837555676699,12.584964752197266,1219.02685546875,0.0011220562737435102
178,8.194525718688965,0.9102159738540649,0.003937383182346821,0.24713213741779327,0.1148095354437828,0.0006102932384237647,12.553178787231445,1218.5633544921875,0.0011225856142118573
179,8.171181678771973,0.9041696190834045,0.00396964093670249,0.24655486643314362,0.11450984328985214,0.0006020290893502533,12.522553443908691,1218.093505859375,0.0011231225216761231
180,8.146214485168457,0.9000548720359802,0.0036438568495213985,0.24598908424377441,0.11420013010501862,0.0005937047535553575,12.495707511901855,1217.6246337890625,0.0011236645514145494
181,8.14044189453125,0.9098909497261047,0.003917581867426634,0.2454446256160736,0.11383146047592163,0.0005853598122484982,12.468113899230957,1217.1566162109375,0.0011242057662457228
182,8.115575790405273,0.9022424221038818,0.004003139212727547,0.2448950856924057,0.11348149925470352,0.0005770855932496488,12.438177108764648,1216.701904296875,0.001124743721447885
183,8.089682579040527,0.8952043056488037,0.003864423604682088,0.2443382740020752,0.11316893994808197,0.000568920630030334,12.4125394821167,1216.2374267578125,0.0011252897093072534
184,8.073848724365234,0.8928908705711365,0.004287418909370899,0.24379710853099823,0.11282672733068466,0.0005606927443295717,12.385457992553711,1215.76123046875,0.0011258438462391496
185,8.057212829589844,0.8951244354248047,0.004095225129276514,0.24325457215309143,0.112526074051857,0.000552403274923563,12.355807304382324,1215.293212890625,0.0011263970518484712
186,8.053346633911133,0.9065947532653809,0.004239020869135857,0.24270734190940857,0.11223867535591125,0.0005441895336844027,12.327089309692383,1214.818603515625,0.0011269502574577928
187,8.029719352722168,0.8974960446357727,0.004446232691407204,0.2421642392873764,0.11195577681064606,0.0005360373179428279,12.30262279510498,1214.3443603515625,0.0011275006690993905
188,8.022133827209473,0.9060049057006836,0.0045394436456263065,0.24163818359375,0.11163456737995148,0.0005279870238155127,12.279167175292969,1213.854248046875,0.0011280553881078959
189,7.9968767166137695,0.9008709788322449,0.004208885598927736,0.24111869931221008,0.11131718754768372,0.0005199359729886055,12.25268840789795,1213.367919921875,0.0011286066146567464
190,7.989407539367676,0.9074582457542419,0.004445303231477737,0.240597665309906,0.11102113127708435,0.0005119958077557385,12.22879695892334,1212.886474609375,0.0011291520204395056
191,7.960721015930176,0.9000087976455688,0.003955576568841934,0.24008691310882568,0.11071879416704178,0.0005042010452598333,12.208799362182617,1212.3870849609375,0.0011297023156657815
192,7.954546928405762,0.9053152799606323,0.004432379268109798,0.2395896315574646,0.11040754616260529,0.0004963958635926247,12.183161735534668,1211.8824462890625,0.0011302514467388391
193,7.936417102813721,0.9017519354820251,0.004554685205221176,0.2390868067741394,0.11012475937604904,0.0004886679234914482,12.15540885925293,1211.3885498046875,0.0011307926615700126
194,7.915884971618652,0.8955279588699341,0.004691912326961756,0.23857873678207397,0.10985256731510162,0.00048111105570569634,12.132929801940918,1210.87255859375,0.0011313395807519555
195,7.902162075042725,0.8991345167160034,0.004554228391498327,0.23808126151561737,0.10955620557069778,0.00047353445552289486,12.110506057739258,1210.3568115234375,0.0011318842880427837
196,7.886635780334473,0.9011940360069275,0.004373880568891764,0.23758453130722046,0.10926757752895355,0.00046604746603406966,12.085821151733398,1209.833984375,0.00113242759834975
197,7.871018409729004,0.9016497731208801,0.00433796551078558,0.23708684742450714,0.10898330062627792,0.0004586406284943223,12.06076717376709,1209.30908203125,0.0011329659027978778
198,7.851316452026367,0.8934371471405029,0.004734270740300417,0.23659463226795197,0.1087065190076828,0.00045135902473703027,12.041688919067383,1208.7723388671875,0.0011335057206451893
199,7.838844299316406,0.8997963070869446,0.004401881713420153,0.23611585795879364,0.10841353982686996,0.0004441168566700071,12.019150733947754,1208.25048828125,0.0011340304045006633
200,7.82964563369751,0.9028113484382629,0.004720313008874655,0.235635444521904,0.10812753438949585,0.00043713205377571285,11.99292278289795,1207.7271728515625,0.0011345518287271261
201,7.798391819000244,0.8915106654167175,0.004242453258484602,0.23515284061431885,0.10785487294197083,0.00043024669867008924,11.975326538085938,1207.19580078125,0.001135073252953589
202,7.784987449645996,0.889401376247406,0.0046735163778066635,0.23468299210071564,0.107547827064991,0.00042341527296230197,11.958919525146484,1206.6630859375,0.0011355963069945574
203,7.780003070831299,0.8998181223869324,0.004673111718147993,0.23421457409858704,0.10724981874227524,0.00041661900468170643,11.937745094299316,1206.1129150390625,0.001136123319156468
204,7.773777961730957,0.909106433391571,0.004640635102987289,0.2337440401315689,0.10696427524089813,0.00040982599603012204,11.908598899841309,1205.5535888671875,0.001136647304520011
205,7.745838165283203,0.8936208486557007,0.0048654391430318356,0.23326992988586426,0.10670667886734009,0.0004031268472317606,11.885583877563477,1204.9786376953125,0.0011371733853593469
206,7.723196983337402,0.8905709385871887,0.0043743206188082695,0.2328106164932251,0.10643530637025833,0.0003964572388213128,11.866954803466797,1204.379150390625,0.0011377021437510848
207,7.715782165527344,0.8905792236328125,0.0050932131707668304,0.2323601096868515,0.106158547103405,0.00038980963290669024,11.834332466125488,1203.7626953125,0.0011382364900782704
208,7.7051825523376465,0.8962324857711792,0.004890051670372486,0.23189356923103333,0.10591734200716019,0.0003831482899840921,11.80777359008789,1203.141845703125,0.0011387679260224104
209,7.683094501495361,0.888987123966217,0.00481794448569417,0.2314387857913971,0.10566932708024979,0.00037658034125342965,11.788225173950195,1202.5113525390625,0.0011393018066883087
210,7.669105052947998,0.8905699253082275,0.0047028870321810246,0.23099711537361145,0.1053931936621666,0.0003700402157846838,11.76856803894043,1201.8887939453125,0.0011398287024348974
211,7.641602516174316,0.8806765079498291,0.004343746695667505,0.23055970668792725,0.10513290762901306,0.00036364098195917904,11.739408493041992,1201.2723388671875,0.001140350243076682
212,7.631772518157959,0.8849539756774902,0.004343237727880478,0.23011472821235657,0.10487592220306396,0.0003573618596419692,11.716062545776367,1200.656005859375,0.0011408691061660647
213,7.611302375793457,0.8728104829788208,0.00490864273160696,0.22967877984046936,0.10461589694023132,0.00035116891376674175,11.699928283691406,1200.0396728515625,0.0011413852917030454
214,7.605894565582275,0.8797599077224731,0.005111349746584892,0.22924935817718506,0.1043291836977005,0.00034506176598370075,11.677074432373047,1199.435791015625,0.0011418965877965093
215,7.601193428039551,0.8902729749679565,0.004984536208212376,0.2288101613521576,0.10407405346632004,0.00033906620228663087,11.645631790161133,1198.8333740234375,0.0011424043914303184
216,7.577456951141357,0.8782972097396851,0.005173372104763985,0.22835972905158997,0.1038450077176094,0.00033316254848614335,11.620992660522461,1198.23779296875,0.0011429073056206107
217,7.559953212738037,0.8819243311882019,0.004429549910128117,0.22792190313339233,0.10360106080770493,0.0003273670736234635,11.60630989074707,1197.623046875,0.001143414992839098
218,7.540916442871094,0.8707634806632996,0.00506083108484745,0.22750957310199738,0.1033068597316742,0.00032156798988580704,11.581901550292969,1197.0035400390625,0.0011439203517511487
219,7.550567626953125,0.8940226435661316,0.005080213770270348,0.2270871102809906,0.1030421033501625,0.0003158473991788924,11.558858871459961,1196.3856201171875,0.0011444183764979243
220,7.508504390716553,0.8685038089752197,0.004778031725436449,0.22667229175567627,0.10278356820344925,0.0003102597256656736,11.542469024658203,1195.7642822265625,0.001144914305768907
221,7.4885334968566895,0.8612383008003235,0.004891403019428253,0.22626852989196777,0.10249815881252289,0.0003047458012588322,11.521147727966309,1195.13671875,0.0011454112827777863
222,7.490826606750488,0.8726750612258911,0.005325114820152521,0.22585460543632507,0.10224076360464096,0.00029926959541626275,11.4918794631958,1194.52197265625,0.001145899877883494
223,7.4680986404418945,0.8673785328865051,0.004865662194788456,0.22542622685432434,0.10202997922897339,0.0002939332916866988,11.467576026916504,1193.904541015625,0.0011463885894045234
224,7.455800533294678,0.870010495185852,0.00466705160215497,0.22500693798065186,0.101804718375206,0.00028864466003142297,11.449555397033691,1193.2828369140625,0.0011468729935586452
225,7.447035789489746,0.8713553547859192,0.004983310587704182,0.22460497915744781,0.10154567658901215,0.00028345020837150514,11.428147315979004,1192.6622314453125,0.0011473536724224687
226,7.429072856903076,0.8689756989479065,0.004756693262606859,0.22419926524162292,0.1012880727648735,0.000278342078672722,11.407876014709473,1192.0433349609375,0.0011478281812742352
227,7.406698226928711,0.8593960404396057,0.004807486664503813,0.2237989455461502,0.1010257750749588,0.000273344136076048,11.391225814819336,1191.42529296875,0.001148297917097807
228,7.392385005950928,0.8617740869522095,0.004482995253056288,0.22340846061706543,0.10074637085199356,0.0002684422943275422,11.379165649414062,1190.8194580078125,0.0011487584561109543
229,7.395744800567627,0.875614583492279,0.004734365735203028,0.22302600741386414,0.10048146545886993,0.00026367823011241853,11.354537010192871,1190.2054443359375,0.0011492168996483088
230,7.383859157562256,0.8663948178291321,0.00579167390242219,0.22262470424175262,0.10022317618131638,0.0002589796204119921,11.33476734161377,1189.596435546875,0.001149670802988112
231,7.364086627960205,0.8706123232841492,0.004685435444116592,0.22222571074962616,0.09997811913490295,0.00025436843861825764,11.315430641174316,1188.9910888671875,0.001150115393102169
232,7.346357345581055,0.8615564107894897,0.005099705886095762,0.2218320220708847,0.09973324090242386,0.0002498916001059115,11.292302131652832,1188.38818359375,0.0011505559086799622
233,7.323707580566406,0.8557047843933105,0.004685651045292616,0.22143185138702393,0.09950271993875504,0.00024549601948820055,11.2696533203125,1187.807861328125,0.0011509808246046305
234,7.321713447570801,0.8622024059295654,0.005098252557218075,0.2210327684879303,0.09927300363779068,0.00024129202938638628,11.24955940246582,1187.25341796875,0.001151388743892312
235,7.306111812591553,0.8618801832199097,0.004870773758739233,0.22064267098903656,0.09901490807533264,0.00023729130043648183,11.229613304138184,1186.69189453125,0.0011517915409058332
236,7.2841949462890625,0.8545413017272949,0.004684551618993282,0.220260351896286,0.0987633615732193,0.00023337329912465066,11.205348014831543,1186.1337890625,0.0011521871201694012
237,7.266602993011475,0.849841296672821,0.00466085784137249,0.21987374126911163,0.09851913899183273,0.00022955663735046983,11.184264183044434,1185.572021484375,0.0011525803711265326
238,7.277087688446045,0.87141352891922,0.004826530814170837,0.2194932997226715,0.09826426208019257,0.0002257941523566842,11.166399955749512,1185.0225830078125,0.0011529651237651706
239,7.248446941375732,0.8508524894714355,0.005274232942610979,0.2191161960363388,0.09801533818244934,0.00022214259661268443,11.142351150512695,1184.489990234375,0.0011533369543030858
240,7.232324123382568,0.8532863259315491,0.0046846684999763966,0.21871966123580933,0.09778054803609848,0.00021864273003302515,11.118423461914062,1183.96044921875,0.0011537031969055533
241,7.215524196624756,0.846032977104187,0.004954369273036718,0.21831855177879333,0.09757120162248611,0.00021522192400880158,11.096264839172363,1183.4296875,0.001154063269495964
242,7.186588764190674,0.8362487554550171,0.004256315063685179,0.2179223895072937,0.09736049920320511,0.000211885548196733,11.076162338256836,1182.8980712890625,0.0011544214794412255
243,7.19592809677124,0.8542808890342712,0.00464732525870204,0.2175382375717163,0.09711618721485138,0.00020859204232692719,11.055313110351562,1182.3641357421875,0.0011547708418220282
244,7.171854496002197,0.8434275984764099,0.004605673253536224,0.217152938246727,0.09686286747455597,0.0002054051001323387,11.034055709838867,1181.85107421875,0.0011551054194569588
245,7.158505439758301,0.8450115919113159,0.00438912957906723,0.21676987409591675,0.09660905599594116,0.00020237566786818206,11.015186309814453,1181.3187255859375,0.001155442325398326
246,7.1566853523254395,0.8512824773788452,0.004882965236902237,0.21640102565288544,0.09632796049118042,0.0001993478072108701,10.9932222366333,1180.8143310546875,0.001155760372057557
247,7.126498699188232,0.8383829593658447,0.0043771895579993725,0.21602211892604828,0.09609681367874146,0.00019651076581794769,10.971306800842285,1180.3037109375,0.0011560794664546847
