iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3654,0.21444696187973022,0.06158582866191864,0.0005909986793994904,0.004481602925807238,0.0028600103687494993,1.1887977962032892e-05,3.031642198562622,1860.7618408203125,0.001188748748973012
3655,0.22231505811214447,0.070492222905159,0.0005157102714292705,0.004481903277337551,0.002845468930900097,1.1826712579932064e-05,3.029301643371582,1860.8248291015625,0.0011886899592354894
3656,0.21531397104263306,0.064051553606987,0.00047173872007988393,0.0044852085411548615,0.0028360679280012846,1.1950761290790979e-05,3.019160270690918,1860.94580078125,0.0011886078864336014
3657,0.22143535315990448,0.06983722746372223,0.0005092043429613113,0.004487823694944382,0.002831418067216873,1.2125059583922848e-05,3.028122901916504,1860.902587890625,0.001188620226457715
3658,0.2214343100786209,0.06922882050275803,0.0005633635446429253,0.004492743872106075,0.0028297994285821915,1.2098891602363437e-05,3.0950911045074463,1860.793701171875,0.0011886399006471038
3659,0.21193534135818481,0.05847039073705673,0.000657406635582447,0.0044977739453315735,0.0028407417703419924,1.2057031199219637e-05,3.103909492492676,1860.64697265625,0.0011886836728081107
3660,0.22033573687076569,0.06792663782835007,0.0005577932461164892,0.004491119645535946,0.0028444568160921335,1.1964069926762022e-05,3.048271894454956,1860.45458984375,0.0011887502623721957
3661,0.22108832001686096,0.06609772890806198,0.0008333282312378287,0.004482216201722622,0.0028447366785258055,1.1823449312942103e-05,3.057229995727539,1860.35009765625,0.0011887656291946769
3662,0.20657365024089813,0.055368512868881226,0.0004978286451660097,0.0044804406352341175,0.0028250059112906456,1.179116043203976e-05,3.0684869289398193,1860.4136962890625,0.0011887013679370284
3663,0.22020815312862396,0.06999040395021439,0.0004076652985531837,0.004475041758269072,0.002826048992574215,1.1926658771699294e-05,3.036628007888794,1860.6025390625,0.0011885828571394086
3664,0.21625353395938873,0.06462279707193375,0.0005772197037003934,0.004468995612114668,0.0028178421780467033,1.217868339153938e-05,3.0319290161132812,1860.8038330078125,0.0011884680716320872
3665,0.21238479018211365,0.06220395117998123,0.00043189816642552614,0.004462142009288073,0.0028247390873730183,1.2425063687260263e-05,3.061584949493408,1860.914794921875,0.001188392285257578
3666,0.21377074718475342,0.062336515635252,0.0005764510715380311,0.004450720734894276,0.002826471347361803,1.2589071957336273e-05,3.071005344390869,1860.9093017578125,0.0011883835541084409
3667,0.21980059146881104,0.06792999804019928,0.0006384761654771864,0.004437424708157778,0.002830562647432089,1.260817407455761e-05,3.0711863040924072,1860.9296875,0.001188348513096571
3668,0.21539387106895447,0.0647507756948471,0.0005286220111884177,0.004429697524756193,0.0028318041004240513,1.2684641660598572e-05,3.0548582077026367,1861.0206298828125,0.0011882958933711052
3669,0.20748916268348694,0.05693358927965164,0.0005202776519581676,0.004430409055203199,0.002830830169841647,1.2799485375580844e-05,3.064570426940918,1861.2198486328125,0.0011881969403475523
3670,0.21854448318481445,0.06838398426771164,0.000501308764796704,0.004428223241120577,0.0028226387221366167,1.301731936109718e-05,3.0711145401000977,1861.321533203125,0.0011881449026986957
3671,0.2129441797733307,0.06365465372800827,0.0004244932788424194,0.004426513332873583,0.0028191497549414635,1.3132599633536302e-05,3.0413708686828613,1861.3177490234375,0.0011881390819326043
3672,0.21249942481517792,0.06288024038076401,0.00048066696035675704,0.004424634389579296,0.002809417899698019,1.3145374396117404e-05,3.0112597942352295,1861.24267578125,0.0011881557293236256
3673,0.20831498503684998,0.058339089155197144,0.0005239999736659229,0.004416808485984802,0.002813432365655899,1.310846255364595e-05,3.03981351852417,1861.148681640625,0.0011881837854161859
3674,0.21718527376651764,0.0667886957526207,0.000599062186665833,0.004406954627484083,0.002806820208206773,1.304630859522149e-05,3.0809226036071777,1861.117431640625,0.0011881806422024965
3675,0.22192439436912537,0.07064920663833618,0.0006722549442201853,0.004399163648486137,0.0028219420928508043,1.3053208022029139e-05,3.0341086387634277,1861.135986328125,0.0011881327955052257
3676,0.21663624048233032,0.06570747494697571,0.0006900423322804272,0.004388567991554737,0.0028062695637345314,1.3159302397980355e-05,3.011749505996704,1861.1358642578125,0.0011880961246788502
3677,0.21349921822547913,0.062118757516145706,0.0007153505575843155,0.004385859239846468,0.0028188677970319986,1.3240873158792965e-05,3.0669307708740234,1861.160888671875,0.001188038382679224
3678,0.2089565396308899,0.060122355818748474,0.0004917976912111044,0.004382328595966101,0.002806797157973051,1.3370019587455317e-05,3.0817155838012695,1861.2169189453125,0.0011879887897521257
3679,0.2181420475244522,0.06868685781955719,0.0005592280649580061,0.004372299648821354,0.0028141054790467024,1.3481217138178181e-05,3.0333173274993896,1861.19921875,0.0011879411758854985
3680,0.22018614411354065,0.0698116272687912,0.0006945895729586482,0.004365529865026474,0.002799107227474451,1.358852387056686e-05,3.02199387550354,1861.0567626953125,0.0011879487428814173
3681,0.21709929406642914,0.06735523045063019,0.0005953215295448899,0.004373123869299889,0.002809632569551468,1.3571307135862298e-05,3.07649827003479,1860.8233642578125,0.0011879910016432405
3682,0.21228229999542236,0.062283650040626526,0.0006501171737909317,0.004382133949548006,0.0027860011905431747,1.34761994559085e-05,3.113234758377075,1860.7091064453125,0.0011879934463649988
3683,0.22455590963363647,0.07379432022571564,0.0006669433787465096,0.004385718144476414,0.002812154358252883,1.3470646081259474e-05,3.0425217151641846,1860.56689453125,0.0011880024103447795
3684,0.22010096907615662,0.0701589435338974,0.0006577751482836902,0.004391157999634743,0.0027703300584107637,1.3450708138407208e-05,2.974879741668701,1860.282958984375,0.0011880571255460382
3685,0.2149544060230255,0.06440732628107071,0.0006260881200432777,0.004398326855152845,0.00280931917950511,1.3328100976650603e-05,3.048326253890991,1860.064453125,0.0011880819220095873
3686,0.22069545090198517,0.07131069153547287,0.0006091791437938809,0.004399171099066734,0.0027588410302996635,1.3272650903672911e-05,3.130422353744507,1859.784912109375,0.00118814327288419
3687,0.2192016988992691,0.06913580000400543,0.0005861800163984299,0.004399645607918501,0.0028039913158863783,1.3136039342498407e-05,3.0739715099334717,1859.493408203125,0.0011882171966135502
3688,0.22421224415302277,0.07550107687711716,0.0005516046076081693,0.004397805780172348,0.002755464054644108,1.2972626791452058e-05,2.9827768802642822,1859.280517578125,0.001188252354040742
3689,0.21304476261138916,0.06438381969928741,0.0004973763134330511,0.004404127597808838,0.002773784101009369,1.2895134204882197e-05,3.0032260417938232,1859.0377197265625,0.001188302761875093
3690,0.2163020521402359,0.06881072372198105,0.0004353169642854482,0.004412221722304821,0.002738293493166566,1.2784603313775733e-05,3.084580421447754,1858.7884521484375,0.0011883367551490664
3691,0.215866357088089,0.06753857433795929,0.00045710901031270623,0.004420460667461157,0.002761018229648471,1.2710176633845549e-05,3.072892904281616,1858.5809326171875,0.0011883472325280309
3692,0.21756194531917572,0.06869817525148392,0.0005511206109076738,0.004421768710017204,0.0027395160868763924,1.268724099645624e-05,3.023770809173584,1858.4755859375,0.0011883153347298503
3693,0.20477153360843658,0.05531423166394234,0.0005795774632133543,0.004415942821651697,0.0027607553638517857,1.2757094737025909e-05,3.0653836727142334,1858.5010986328125,0.0011882297694683075
3694,0.21799059212207794,0.06927229464054108,0.0005745074595324695,0.004400710575282574,0.002741478616371751,1.2944917216373142e-05,3.1104013919830322,1858.4759521484375,0.0011881660902872682
3695,0.21004168689250946,0.06164371967315674,0.0005262041813693941,0.004390825517475605,0.0027594277635216713,1.3085626051179133e-05,3.0488033294677734,1858.440673828125,0.001188115682452917
3696,0.2008107751607895,0.05351189523935318,0.00047449488192796707,0.004382619168609381,0.0027384785935282707,1.3197301086620428e-05,3.0114386081695557,1858.412841796875,0.001188074005767703
3697,0.21833406388759613,0.07177425920963287,0.00040533835999667645,0.004369425121694803,0.0027492509689182043,1.3290356946527027e-05,3.0758731365203857,1858.2255859375,0.0011881067184731364
3698,0.21225027740001678,0.0647471696138382,0.0005306919338181615,0.004360605031251907,0.002742595039308071,1.321746276516933e-05,3.1021065711975098,1857.9522705078125,0.0011881876271218061
3699,0.21518102288246155,0.06729108095169067,0.0005468011368066072,0.004348782356828451,0.0027657949831336737,1.3037798453297e-05,3.028637647628784,1857.7437744140625,0.0011882289545610547
3700,0.21840587258338928,0.06982635706663132,0.0006919194129295647,0.004338135477155447,0.0027384075801819563,1.29466397993383e-05,2.9920854568481445,1857.5465087890625,0.0011882777325809002
3701,0.21213722229003906,0.06537436693906784,0.00046667156857438385,0.00433887867256999,0.0027595090214163065,1.283928668271983e-05,3.065782070159912,1857.491943359375,0.0011882631806656718
3702,0.21705566346645355,0.07041633874177933,0.0005102629656903446,0.004343254491686821,0.0027271441649645567,1.2871480066678487e-05,3.1212210655212402,1857.4637451171875,0.0011882337275892496
3703,0.20184162259101868,0.05524299666285515,0.0004423915524967015,0.004348461050540209,0.0027538067661225796,1.2936105122207664e-05,3.0636324882507324,1857.6826171875,0.001188099617138505
3704,0.20828686654567719,0.06112498417496681,0.00054620869923383,0.00434896582737565,0.0027294065803289413,1.3233097888587508e-05,3.0242600440979004,1857.7666015625,0.0011880368692800403
3705,0.20652741193771362,0.05995328724384308,0.000460270035546273,0.004346021451056004,0.002745863050222397,1.3373445653996896e-05,3.0756428241729736,1857.8519287109375,0.0011879774974659085
3706,0.2113460898399353,0.0635356530547142,0.0006586469244211912,0.004336733836680651,0.002717711264267564,1.3506647519534454e-05,3.0952200889587402,1858.11767578125,0.0011878288350999355
3707,0.21017800271511078,0.0637846440076828,0.0004951902665197849,0.0043222010135650635,0.0027429498732089996,1.3843393389834091e-05,3.011018991470337,1858.3681640625,0.0011876896023750305
3708,0.21272175014019012,0.06522828340530396,0.0007020386401563883,0.004309076815843582,0.002707496052607894,1.4162254046823364e-05,2.972623348236084,1858.542724609375,0.0011875862255692482
3709,0.2118568867444992,0.06454113870859146,0.0006578139145858586,0.004306127317249775,0.0027235522866249084,1.440151572751347e-05,3.065528392791748,1858.843994140625,0.001187433721497655
3710,0.2092827409505844,0.06321221590042114,0.0005507245077751577,0.0043126060627400875,0.0027081789448857307,1.4758143151993863e-05,3.092036485671997,1859.2169189453125,0.0011872531613335013
3711,0.2102479487657547,0.06500827521085739,0.0004387862281873822,0.00431178929284215,0.0027232083957642317,1.5185943084361497e-05,3.0284836292266846,1859.55322265625,0.0011870936723425984
3712,0.21038220822811127,0.06472262740135193,0.0005228025838732719,0.004307822789996862,0.00270597031340003,1.556900497234892e-05,3.025186777114868,1859.75341796875,0.0011869993759319186
3713,0.21208712458610535,0.06710544228553772,0.0004030032432638109,0.004297687206417322,0.0027419966645538807,1.5797713786014356e-05,3.111114263534546,1859.952880859375,0.0011869075242429972
3714,0.2153213769197464,0.07052698731422424,0.0004475956375245005,0.004291261080652475,0.002716649090871215,1.6022047930164263e-05,3.153069257736206,1860.1231689453125,0.0011868226574733853
3715,0.20548684895038605,0.059674665331840515,0.0004940897924825549,0.00429091602563858,0.0027445328887552023,1.623068965272978e-05,3.0637588500976562,1860.4718017578125,0.0011866851709783077
3716,0.21082225441932678,0.06541676819324493,0.0005499405087903142,0.004288614261895418,0.002698404248803854,1.6571508240303956e-05,3.008629083633423,1860.90771484375,0.0011865125270560384
3717,0.20506109297275543,0.05956460162997246,0.0005386161501519382,0.004296273458749056,0.0027007409371435642,1.700487337075174e-05,3.0419881343841553,1861.1390380859375,0.001186451641842723
3718,0.20849500596523285,0.0628395825624466,0.0005709973047487438,0.004304166883230209,0.002684526378288865,1.7158830814878456e-05,3.0762779712677,1861.3311767578125,0.001186432782560587
3719,0.21011999249458313,0.06580725312232971,0.0003885948099195957,0.004308066330850124,0.0027046704199165106,1.720672480587382e-05,3.0321953296661377,1861.434326171875,0.0011864793486893177
3720,0.20410457253456116,0.06010236591100693,0.0004127581196371466,0.004300596192479134,0.0026845906395465136,1.7088746972149238e-05,3.047771453857422,1861.62060546875,0.0011864894768223166
3721,0.21421797573566437,0.07017878443002701,0.00044621253618970513,0.00427986541762948,0.0026904563419520855,1.7063273844541982e-05,3.125488758087158,1861.8829345703125,0.0011864547850564122
3722,0.2047184854745865,0.058499570935964584,0.0006562346243299544,0.004263423383235931,0.0027108287904411554,1.7150918210973032e-05,3.128138303756714,1862.1134033203125,0.0011864489642903209
3723,0.20663756132125854,0.06103428453207016,0.0006008963100612164,0.004251998849213123,0.0027191336266696453,1.716587030387018e-05,3.096740245819092,1862.323486328125,0.001186452223919332
3724,0.21078574657440186,0.06504817306995392,0.0006430782377719879,0.004243813920766115,0.0027129475492984056,1.7157402908196673e-05,3.1107163429260254,1862.6209716796875,0.001186400419101119
3725,0.20396094024181366,0.060503438115119934,0.0004545323899947107,0.004234615713357925,0.0027023483999073505,1.728918869048357e-05,3.0981080532073975,1862.943603515625,0.001186354085803032
3726,0.20659907162189484,0.062387220561504364,0.0005500661791302264,0.004226651042699814,0.002700204262509942,1.7407162886229344e-05,3.0170819759368896,1863.223876953125,0.0011863342951983213
3727,0.21206696331501007,0.06968025118112564,0.0004284006427042186,0.004213668871670961,0.0026827373076230288,1.745784356899094e-05,2.996926784515381,1863.349853515625,0.0011864033294841647
3728,0.20430447161197662,0.06097479164600372,0.0005339114577509463,0.004208716563880444,0.002682170830667019,1.728160168568138e-05,3.0501632690429688,1863.437255859375,0.0011864815605804324
3729,0.1973489224910736,0.055082835257053375,0.0004332736716605723,0.004206354264169931,0.002681772457435727,1.708301351754926e-05,3.0561211109161377,1863.5723876953125,0.0011865495471283793
3730,0.2103966474533081,0.06659555435180664,0.0005985846510156989,0.004204516299068928,0.0026777898892760277,1.6911548300413415e-05,3.0358219146728516,1863.593505859375,0.0011866753920912743
3731,0.20785944163799286,0.06516827642917633,0.00048443430569022894,0.004204992204904556,0.0026790513657033443,1.6595935449004173e-05,3.0606467723846436,1863.6224365234375,0.0011868145084008574
3732,0.2128278613090515,0.06920700520277023,0.0005794452736154199,0.004204687662422657,0.002678507938981056,1.6250858607236296e-05,3.1206858158111572,1863.5345458984375,0.0011869727168232203
