iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
169,9.039286613464355,1.0083762407302856,0.0039443206042051315,0.2670714259147644,0.13206861913204193,0.0008665565401315689,14.025065422058105,1222.6973876953125,0.0011095457011833787
170,9.017610549926758,1.0089986324310303,0.003978030756115913,0.2663446366786957,0.13166630268096924,0.0008612458477728069,13.9895658493042,1221.8609619140625,0.0011098319664597511
171,8.97944164276123,0.9925071597099304,0.004008891060948372,0.2656243145465851,0.13129004836082458,0.0008558013360016048,13.941262245178223,1221.01611328125,0.001110138837248087
172,8.976881980895996,1.0096246004104614,0.004308701492846012,0.2649158835411072,0.1308676153421402,0.000849983305670321,13.885690689086914,1220.186767578125,0.0011104450095444918
173,8.943178176879883,1.003739356994629,0.003810442518442869,0.2642160952091217,0.13042853772640228,0.0008442006073892117,13.838464736938477,1219.3468017578125,0.001110762357711792
174,8.908727645874023,0.991222083568573,0.003860095515847206,0.2635171711444855,0.1300089955329895,0.0008382261730730534,13.801013946533203,1218.5023193359375,0.0011110961204394698
175,8.886421203613281,0.9826480150222778,0.004682071041315794,0.262814998626709,0.1296166628599167,0.0008319658227264881,13.763590812683105,1217.674072265625,0.0011114419903606176
176,8.885477066040039,1.010326623916626,0.003980627283453941,0.26211321353912354,0.1292412430047989,0.0008255020948126912,13.724688529968262,1216.844482421875,0.0011117850663140416
177,8.855100631713867,0.9996562004089355,0.004166166763752699,0.26141712069511414,0.12886245548725128,0.0008191185770556331,13.680305480957031,1216.01171875,0.0011121348943561316
178,8.809884071350098,0.9778634309768677,0.003985567018389702,0.260729044675827,0.12847286462783813,0.0008126315078698099,13.639652252197266,1215.1875,0.0011125021846964955
179,8.809019088745117,0.9932951927185059,0.004490722436457872,0.26004451513290405,0.12809337675571442,0.000805849558673799,13.606788635253906,1214.36181640625,0.0011128793703392148
180,8.775654792785645,0.9828919768333435,0.004284566268324852,0.2593632638454437,0.12773311138153076,0.0007989147561602294,13.566734313964844,1213.538330078125,0.0011132657527923584
181,8.765864372253418,0.9925186634063721,0.0044362498447299,0.25869426131248474,0.12735895812511444,0.0007918422925285995,13.516084671020508,1212.7119140625,0.001113656908273697
182,8.771364212036133,1.022086262702942,0.004194313194602728,0.25803929567337036,0.12693507969379425,0.0007847142405807972,13.466577529907227,1211.870361328125,0.0011140374699607491
183,8.724273681640625,0.9936890602111816,0.0044441306963562965,0.2573917806148529,0.12652647495269775,0.0007778097642585635,13.422551155090332,1211.0311279296875,0.0011144221061840653
184,8.70465087890625,0.9914991855621338,0.004777359776198864,0.2567441463470459,0.1261393278837204,0.0007708619814366102,13.38528823852539,1210.181640625,0.0011148169869557023
185,8.66671371459961,0.9784984588623047,0.004322424530982971,0.2560950815677643,0.12577256560325623,0.0007637626258656383,13.348267555236816,1209.3287353515625,0.001115224207751453
186,8.635469436645508,0.9625800848007202,0.004818928427994251,0.2554495930671692,0.1254071742296219,0.0007564750267192721,13.31129264831543,1208.476806640625,0.0011156522668898106
187,8.618103981018066,0.9714347720146179,0.004222525283694267,0.2548089921474457,0.12503880262374878,0.0007488529081456363,13.274980545043945,1207.6312255859375,0.0011160920839756727
188,8.615495681762695,0.9802244305610657,0.00510049844160676,0.25417229533195496,0.12467045336961746,0.0007410614634864032,13.241534233093262,1206.781005859375,0.001116540632210672
189,8.586268424987793,0.976200520992279,0.004564504139125347,0.2535378932952881,0.12431663274765015,0.0007331568049266934,13.211020469665527,1205.9190673828125,0.001117002684623003
190,8.574145317077637,0.9802437424659729,0.004904611501842737,0.2529056966304779,0.12397450953722,0.0007250587223097682,13.17597770690918,1205.0615234375,0.0011174647370353341
191,8.551017761230469,0.978638768196106,0.004725935403257608,0.2522799074649811,0.12361762672662735,0.0007170060416683555,13.141916275024414,1204.2127685546875,0.0011179259745404124
192,8.535786628723145,0.9826004505157471,0.004769842140376568,0.25165894627571106,0.12326090037822723,0.0007090115686878562,13.108175277709961,1203.3748779296875,0.0011183833703398705
193,8.48968505859375,0.9586536884307861,0.004513709340244532,0.25104403495788574,0.1229000985622406,0.0007011289126239717,13.076276779174805,1202.53955078125,0.0011188589269295335
194,8.475378036499023,0.9615143537521362,0.004751343280076981,0.250434011220932,0.1225370317697525,0.000692978675942868,13.036559104919434,1201.7117919921875,0.0011193464742973447
195,8.460575103759766,0.9671708941459656,0.0046955980360507965,0.24983227252960205,0.1221478059887886,0.000684673897922039,12.995166778564453,1200.9027099609375,0.0011198295978829265
196,8.443913459777832,0.9676014184951782,0.00496735330671072,0.24923574924468994,0.12175792455673218,0.0006764930440112948,12.96151065826416,1200.098388671875,0.001120315515436232
197,8.421679496765137,0.965236246585846,0.004933858755975962,0.2486426681280136,0.12137840688228607,0.0006683145184069872,12.925507545471191,1199.3026123046875,0.0011207993375137448
198,8.411839485168457,0.9692387580871582,0.005486663430929184,0.24805301427841187,0.12100353837013245,0.0006602203939110041,12.886354446411133,1198.556396484375,0.0011212676763534546
199,8.37496566772461,0.9523898363113403,0.005420740228146315,0.24746796488761902,0.12062425166368484,0.0006524333730340004,12.84887409210205,1197.8211669921875,0.0011217395076528192
200,8.367433547973633,0.9615045785903931,0.005657481029629707,0.2468862235546112,0.12025920301675797,0.0006446333136409521,12.819011688232422,1197.098388671875,0.0011222109897062182
201,8.342279434204102,0.9596643447875977,0.005188870243728161,0.24630533158779144,0.11991257965564728,0.0006368879112415016,12.7876558303833,1196.37939453125,0.0011226854985579848
202,8.324747085571289,0.9600841403007507,0.005241521634161472,0.2457311898469925,0.11956664174795151,0.0006291386089287698,12.7485990524292,1195.68359375,0.001123150927014649
203,8.297624588012695,0.9508636593818665,0.005313176661729813,0.24516232311725616,0.11920833587646484,0.0006215845933184028,12.71217155456543,1194.9967041015625,0.0011236227583140135
204,8.291919708251953,0.9611321687698364,0.005539259873330593,0.24459832906723022,0.11886438727378845,0.0006139726610854268,12.685830116271973,1194.30908203125,0.0011240944731980562
205,8.25655460357666,0.9468176364898682,0.005246611312031746,0.2440323382616043,0.11852796375751495,0.0006064092158339918,12.658331871032715,1193.632568359375,0.001124569564126432
206,8.252188682556152,0.9577601552009583,0.0054930634796619415,0.2434728592634201,0.11820265650749207,0.0005988396587781608,12.625535011291504,1192.95703125,0.0011250439565628767
207,8.23813533782959,0.958083987236023,0.005855381954461336,0.24292249977588654,0.1178567111492157,0.0005913273198530078,12.591070175170898,1192.287841796875,0.0011255138088017702
208,8.2110595703125,0.9502288103103638,0.005729391239583492,0.24237897992134094,0.11750589311122894,0.0005839347140863538,12.558670043945312,1191.62744140625,0.0011259830789640546
209,8.192915916442871,0.9500970840454102,0.005692111328244209,0.24183912575244904,0.11716748774051666,0.0005765973473899066,12.532485008239746,1190.9781494140625,0.0011264486238360405
210,8.17085075378418,0.943663477897644,0.005866385996341705,0.24129945039749146,0.11684204638004303,0.0005693634739145637,12.505127906799316,1190.3507080078125,0.0011269022943452
211,8.156786918640137,0.9455041289329529,0.00600571371614933,0.24076174199581146,0.11651834845542908,0.000562359462492168,12.473700523376465,1189.732177734375,0.0011273546842858195
212,8.140649795532227,0.9480213522911072,0.005880970042198896,0.24022912979125977,0.11618409305810928,0.000555418198928237,12.441128730773926,1189.129638671875,0.0011278009042143822
213,8.117788314819336,0.9395597577095032,0.006168892607092857,0.239699587225914,0.11585305631160736,0.0005486130830831826,12.412867546081543,1188.5244140625,0.0011282536434009671
214,8.100281715393066,0.9416501522064209,0.005896173417568207,0.23917196691036224,0.11554066836833954,0.0005417517386376858,12.395944595336914,1187.92236328125,0.0011287101078778505
215,8.078328132629395,0.9401052594184875,0.005527912639081478,0.23864319920539856,0.11523657292127609,0.0005348781123757362,12.372949600219727,1187.332763671875,0.0011291645932942629
216,8.055950164794922,0.9285506010055542,0.006115492433309555,0.23812244832515717,0.11492577940225601,0.0005280777113512158,12.339590072631836,1186.7396240234375,0.001129635376855731
217,8.030426025390625,0.9226070046424866,0.005852509289979935,0.2376115471124649,0.11459261178970337,0.000521078472957015,12.312612533569336,1186.158935546875,0.0011301137274131179
218,8.03939437866211,0.9448867440223694,0.0061836545355618,0.2371005117893219,0.11427602171897888,0.0005140152061358094,12.296977043151855,1185.60693359375,0.0011305807856842875
219,8.001287460327148,0.9231278896331787,0.006206193007528782,0.23658667504787445,0.11396460980176926,0.0005071652703918517,12.27766227722168,1185.0655517578125,0.0011310480767861009
220,7.9890360832214355,0.9328587055206299,0.005630025174468756,0.23607951402664185,0.1136641725897789,0.0005003578844480217,12.241449356079102,1184.547119140625,0.0011315062874928117
221,7.963991165161133,0.9182292222976685,0.006295164581388235,0.23558573424816132,0.11330793052911758,0.0004937276826240122,12.20793628692627,1184.03955078125,0.00113196880556643
222,7.95100736618042,0.9238905310630798,0.0060838982462882996,0.23509514331817627,0.11297521740198135,0.00048707827227190137,12.181507110595703,1183.5635986328125,0.0011324206134304404
223,7.931460380554199,0.9173607230186462,0.00642312690615654,0.23460069298744202,0.11265241354703903,0.00048062828136608005,12.157889366149902,1183.110595703125,0.0011328681139275432
224,7.917451858520508,0.9180500507354736,0.006541730370372534,0.23410718142986298,0.11235488206148148,0.0004742810851894319,12.126103401184082,1182.674072265625,0.0011333124712109566
225,7.899938106536865,0.920876145362854,0.0061259157955646515,0.2336215376853943,0.11203457415103912,0.00046802099677734077,12.086061477661133,1182.2568359375,0.0011337499599903822
226,7.875213146209717,0.9077580571174622,0.006564888171851635,0.23314377665519714,0.11171558499336243,0.00046189813292585313,12.057046890258789,1181.8594970703125,0.0011341848876327276
227,7.865612506866455,0.9176440834999084,0.00616840273141861,0.23266378045082092,0.11142250895500183,0.0004558502696454525,12.042425155639648,1181.48583984375,0.0011346099199727178
228,7.834945201873779,0.9044459462165833,0.005980168469250202,0.2321796417236328,0.1111302301287651,0.00044997953227721155,12.014788627624512,1181.117431640625,0.0011350398417562246
229,7.828376293182373,0.9106826782226562,0.006240361835807562,0.23170526325702667,0.11083719879388809,0.000444079254521057,11.98383617401123,1180.77587890625,0.0011354611488059163
230,7.806604385375977,0.9051836729049683,0.006148427724838257,0.2312355935573578,0.11054203659296036,0.0004383366322144866,11.95665168762207,1180.4490966796875,0.0011358814081177115
231,7.789269924163818,0.906917154788971,0.005767359863966703,0.23076774179935455,0.11024990677833557,0.0004326435155235231,11.928990364074707,1180.1436767578125,0.001136293401941657
232,7.765961170196533,0.8960355520248413,0.0060500274412333965,0.23030345141887665,0.10995425283908844,0.0004270992358215153,11.903441429138184,1179.8470458984375,0.0011367069091647863
233,7.755908489227295,0.9002642631530762,0.00613835034891963,0.2298402041196823,0.10966204851865768,0.0004215703229419887,11.87428092956543,1179.567138671875,0.0011371156433597207
234,7.7338738441467285,0.8952133059501648,0.005957342218607664,0.22938083112239838,0.10936546325683594,0.00041614030487835407,11.844304084777832,1179.29736328125,0.0011375263566151261
235,7.708964824676514,0.8873029351234436,0.005767132621258497,0.2289227992296219,0.10907138884067535,0.0004107201239094138,11.816204071044922,1179.0377197265625,0.0011379405623301864
236,7.693118095397949,0.8788716793060303,0.006527164950966835,0.22846440970897675,0.10878165811300278,0.00040528952376917005,11.794149398803711,1178.80029296875,0.0011383496457710862
237,7.692956924438477,0.8988944292068481,0.006006211508065462,0.22800475358963013,0.10849528014659882,0.000399961369112134,11.772265434265137,1178.577880859375,0.0011387546546757221
238,7.671183109283447,0.8939873576164246,0.005799927748739719,0.22755298018455505,0.10820946097373962,0.0003947212244383991,11.74497127532959,1178.3604736328125,0.0011391574516892433
239,7.655571460723877,0.889742910861969,0.0061406660825014114,0.22710904479026794,0.10791728645563126,0.0003895446425303817,11.719290733337402,1178.1649169921875,0.0011395501205697656
240,7.631330490112305,0.8792394399642944,0.006234621629118919,0.2266663759946823,0.10762859135866165,0.0003845309547614306,11.699963569641113,1177.9736328125,0.0011399461654946208
241,7.61259126663208,0.8757115602493286,0.006171810440719128,0.22622168064117432,0.10734662413597107,0.00037950603291392326,11.68303394317627,1177.7938232421875,0.0011403372045606375
242,7.588809490203857,0.8728417158126831,0.0055105616338551044,0.2257758378982544,0.10707999765872955,0.0003745777939911932,11.653365135192871,1177.6212158203125,0.0011407280107960105
243,7.575597286224365,0.8720307350158691,0.00573931448161602,0.22533676028251648,0.10678707808256149,0.0003696847124956548,11.6224946975708,1177.4437255859375,0.0011411258019506931
244,7.57590913772583,0.8826392292976379,0.006139284931123257,0.22490063309669495,0.10651084035634995,0.0003647368575911969,11.6005859375,1177.2772216796875,0.0011415159096941352
245,7.555393218994141,0.8816384077072144,0.0056198942475020885,0.22446183860301971,0.10623596608638763,0.00035991656477563083,11.586860656738281,1177.119873046875,0.0011419013608247042
246,7.530427932739258,0.8699743747711182,0.005699777975678444,0.22402440011501312,0.10597078502178192,0.00035518588265404105,11.557647705078125,1176.970947265625,0.001142282853834331
247,7.511897087097168,0.8687949180603027,0.0053843059577047825,0.22359757125377655,0.1056901216506958,0.000350535090547055,11.520570755004883,1176.826904296875,0.0011426621349528432
248,7.495194911956787,0.866061270236969,0.005373366177082062,0.22317907214164734,0.10541793704032898,0.00034594081807881594,11.494927406311035,1176.6932373046875,0.0011430330341681838
