iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3043,0.487499862909317,0.10323785990476608,0.0009282144019380212,0.011243263259530067,0.00749939726665616,1.2662490917136893e-05,3.851714849472046,1710.2513427734375,0.0011887452565133572
3044,0.47699636220932007,0.09487643092870712,0.00074635079363361,0.011233275756239891,0.0074932086281478405,1.267616062250454e-05,3.799948215484619,1710.384033203125,0.0011887067230418324
3045,0.478915274143219,0.09756648540496826,0.0006887306808494031,0.011220620945096016,0.007496071048080921,1.2763319318764843e-05,3.813825845718384,1710.5616455078125,0.001188647118397057
3046,0.4879917502403259,0.10730686038732529,0.000713846180588007,0.011208388023078442,0.007462482899427414,1.2898708519060165e-05,3.8233065605163574,1710.775634765625,0.001188549562357366
3047,0.48421573638916016,0.1029273122549057,0.0008118402329273522,0.011192506179213524,0.007459433749318123,1.3121838492224924e-05,3.747718334197998,1711.0435791015625,0.0011884301202371716
3048,0.4742766320705414,0.09169313311576843,0.000996086047962308,0.011174965649843216,0.007449469529092312,1.3397626389632933e-05,3.735177993774414,1711.2498779296875,0.0011883530532941222
3049,0.47415322065353394,0.09425351023674011,0.0007205732981674373,0.01116800308227539,0.0074599082581698895,1.3577184290625155e-05,3.8228673934936523,1711.3792724609375,0.0011883053230121732
3050,0.4729207754135132,0.09329820424318314,0.000719283998478204,0.011158186942338943,0.007456456311047077,1.3688759281649254e-05,3.843707799911499,1711.5001220703125,0.0011882806429639459
3051,0.48394057154655457,0.1031116172671318,0.0008732785936444998,0.011141050606966019,0.007456883788108826,1.3746779586654156e-05,3.7870190143585205,1711.65771484375,0.0011882405960932374
3052,0.47624149918556213,0.09749209135770798,0.0007031031418591738,0.011120092123746872,0.007458906155079603,1.3841205145581625e-05,3.781418561935425,1711.8831787109375,0.0011881678365170956
3053,0.48925596475601196,0.11044532060623169,0.0007752155070193112,0.011098787188529968,0.00744713144376874,1.4013380678079557e-05,3.8379640579223633,1712.0299072265625,0.0011881422251462936
3054,0.4702010452747345,0.09073735773563385,0.0008706948719918728,0.011087136343121529,0.007443663198500872,1.4074194950808305e-05,3.832629680633545,1712.100341796875,0.0011881602695211768
3055,0.48046815395355225,0.10229845345020294,0.0007829038659110665,0.011078646406531334,0.00743136927485466,1.4031319551577326e-05,3.7625081539154053,1712.1309814453125,0.001188188325613737
3056,0.5000239610671997,0.12068112194538116,0.0008838973008096218,0.011071222834289074,0.007446987554430962,1.3964647223474458e-05,3.823194980621338,1712.0841064453125,0.001188265043310821
3057,0.476073682308197,0.09963062405586243,0.000660765334032476,0.01107270922511816,0.007412169594317675,1.3783582289761398e-05,3.8948183059692383,1712.098876953125,0.0011883048573508859
3058,0.47260263562202454,0.09588351100683212,0.0006543838535435498,0.011061880737543106,0.007440038025379181,1.3689960724150296e-05,3.8392817974090576,1712.15966796875,0.0011883106781169772
3059,0.4757189452648163,0.09740680456161499,0.0009154010913334787,0.011036131531000137,0.007414937485009432,1.3676243725058157e-05,3.811371088027954,1712.255615234375,0.001188305439427495
3060,0.4813864529132843,0.10333048552274704,0.0009037905256263912,0.011016523465514183,0.007427534554153681,1.368863377138041e-05,3.8318285942077637,1712.2994384765625,0.0011883169645443559
3061,0.5030277371406555,0.12602554261684418,0.0008865765412338078,0.010995956137776375,0.007404035422950983,1.3661493539984804e-05,3.8422067165374756,1712.333740234375,0.0011883281404152513
3062,0.46991077065467834,0.09359491616487503,0.0008396795019507408,0.010995620861649513,0.007393515668809414,1.3635359209729359e-05,3.807258129119873,1712.3013916015625,0.001188388210721314
3063,0.49109870195388794,0.11550978571176529,0.0007637949893251061,0.011011902242898941,0.007378898095339537,1.349510330328485e-05,3.8133020401000977,1712.2755126953125,0.0011884362902492285
3064,0.47416970133781433,0.09793072938919067,0.0008214535773731768,0.011025980114936829,0.007368548773229122,1.3383217265072744e-05,3.885441780090332,1712.34814453125,0.0011884341947734356
3065,0.4708414077758789,0.09429648518562317,0.0008248434169217944,0.011038180440664291,0.007369951345026493,1.3388074876274914e-05,3.8515586853027344,1712.5069580078125,0.0011883931001648307
3066,0.4723430275917053,0.09654081612825394,0.000787953264079988,0.011043641716241837,0.0073457504622638226,1.3483611837727949e-05,3.768399953842163,1712.7081298828125,0.0011883361730724573
3067,0.46681806445121765,0.09262634068727493,0.0006628072587773204,0.011036012321710587,0.0073353610932827,1.3616547221317887e-05,3.770784616470337,1712.84521484375,0.0011883123079314828
3068,0.4639210104942322,0.09016270190477371,0.0006834424566477537,0.011028910055756569,0.007310447748750448,1.3672438399225939e-05,3.8093676567077637,1712.8541259765625,0.001188376685604453
3069,0.48263925313949585,0.108803391456604,0.0007065458921715617,0.011023756116628647,0.00730800349265337,1.3521949767891783e-05,3.822521209716797,1712.7774658203125,0.0011884784325957298
3070,0.47004303336143494,0.09644078463315964,0.0006443173624575138,0.011032415553927422,0.007318894378840923,1.3285760360304266e-05,3.8366575241088867,1712.72509765625,0.0011885723797604442
3071,0.4756911098957062,0.10038474947214127,0.0008031647885218263,0.01104038767516613,0.007316812872886658,1.3069586202618666e-05,3.8499081134796143,1712.7071533203125,0.001188655267469585
3072,0.4881055951118469,0.11423888057470322,0.0006928774528205395,0.0110402163118124,0.007300240453332663,1.2880126632808242e-05,3.833066463470459,1712.712890625,0.0011887154541909695
3073,0.4709256589412689,0.09643663465976715,0.0008073147037066519,0.011026721447706223,0.007287700194865465,1.2743647857860196e-05,3.764676332473755,1712.6719970703125,0.001188793103210628
3074,0.46690019965171814,0.09258610010147095,0.0008482825360260904,0.011009400710463524,0.007275880314409733,1.2568390047817957e-05,3.763812780380249,1712.672119140625,0.0011888605076819658
3075,0.4749651849269867,0.10216189920902252,0.0007750458316877484,0.010983912274241447,0.007262518163770437,1.241739300894551e-05,3.781450033187866,1712.740966796875,0.0011888756416738033
3076,0.4637173116207123,0.09156251698732376,0.0007786671631038189,0.01094163116067648,0.007270584348589182,1.2383488865452819e-05,3.749351978302002,1712.86376953125,0.0011888636508956552
3077,0.4616531729698181,0.0891302153468132,0.0008933189674280584,0.010902142152190208,0.00727113988250494,1.2410328054102138e-05,3.7759244441986084,1712.8822021484375,0.0011889117304235697
3078,0.4827221632003784,0.11153780668973923,0.0007903949590399861,0.01088108029216528,0.00727678881958127,1.230311409017304e-05,3.835728645324707,1713.0111083984375,0.0011888875160366297
3079,0.4693578779697418,0.09873039275407791,0.0007724948809482157,0.010863149538636208,0.007275800686329603,1.235704985447228e-05,3.849468946456909,1713.2125244140625,0.001188817317597568
3080,0.47189584374427795,0.10179103910923004,0.00075217813719064,0.010844298638403416,0.0072785960510373116,1.2513979527284391e-05,3.804877281188965,1713.441650390625,0.001188748748973012
3081,0.48283693194389343,0.11400115489959717,0.0006696601049043238,0.0108332559466362,0.007267367094755173,1.2668355338973925e-05,3.7911770343780518,1713.6243896484375,0.0011886957800015807
3082,0.4781040847301483,0.10958898812532425,0.0006887560011819005,0.010826107114553452,0.007248875685036182,1.2787993910023943e-05,3.8147077560424805,1713.793701171875,0.0011886495631188154
3083,0.4667910039424896,0.09869794547557831,0.0006844887393526733,0.010824013501405716,0.007231948897242546,1.2893192433693912e-05,3.798243284225464,1713.92822265625,0.0011886210413649678
3084,0.46425342559814453,0.09627547860145569,0.0007082950323820114,0.010821462608873844,0.0072168088518083096,1.2958064871781971e-05,3.7820801734924316,1713.9884033203125,0.00118863838724792
3085,0.4770900011062622,0.10965140163898468,0.0006782892160117626,0.010815518908202648,0.007210807874798775,1.291860462515615e-05,3.833939552307129,1714.0032958984375,0.0011886710999533534
3086,0.4711306691169739,0.10406354069709778,0.0006423073937185109,0.010817830450832844,0.007207950577139854,1.2844129742006771e-05,3.858710527420044,1714.1707763671875,0.0011886158026754856
3087,0.4671168029308319,0.0995771735906601,0.0006942682666704059,0.010818356648087502,0.007205006666481495,1.2970091120223515e-05,3.802584171295166,1714.4000244140625,0.0011885410640388727
3088,0.4667263329029083,0.09940017759799957,0.0007235602824948728,0.010824664495885372,0.007173292804509401,1.3141332601662725e-05,3.7736740112304688,1714.5496826171875,0.0011885174317285419
3089,0.4719303250312805,0.10502879321575165,0.000703755475115031,0.010831106454133987,0.007155493833124638,1.3195639439800289e-05,3.768989324569702,1714.5904541015625,0.0011885636486113071
3090,0.47582241892814636,0.10824021697044373,0.0008158867713063955,0.01082952506840229,0.007135097868740559,1.3089565982227214e-05,3.792236328125,1714.6783447265625,0.0011885842541232705
3091,0.46985119581222534,0.10376174747943878,0.0006763648125343025,0.01082911342382431,0.007130656391382217,1.3042272257735021e-05,3.804447889328003,1714.7509765625,0.0011886245338246226
3092,0.46273836493492126,0.09608247131109238,0.0007504993700422347,0.010820097289979458,0.007130972109735012,1.295006131840637e-05,3.819894790649414,1714.7900390625,0.001188684836961329
3093,0.46139970421791077,0.09386678785085678,0.0008520379778929055,0.0108113344758749,0.007132886443287134,1.2812982276955154e-05,3.8470935821533203,1714.8582763671875,0.001188730588182807
3094,0.4744507968425751,0.10881265997886658,0.0006839385023340583,0.010796119458973408,0.007137463428080082,1.2709421753243078e-05,3.8170859813690186,1714.9202880859375,0.0011887740110978484
3095,0.4537077844142914,0.08809368312358856,0.0007113518076948822,0.010781839489936829,0.007136882748454809,1.2611322745215148e-05,3.8108158111572266,1715.033203125,0.0011887958971783519
3096,0.4695073068141937,0.10494811832904816,0.0006613165023736656,0.010766822844743729,0.0071241967380046844,1.2562202755361795e-05,3.807584524154663,1715.1455078125,0.0011888152221217752
3097,0.4627927243709564,0.0982116237282753,0.0007219071849249303,0.01074912492185831,0.007112717255949974,1.251864705409389e-05,3.795759916305542,1715.3037109375,0.0011888047447428107
3098,0.4646748900413513,0.10061758011579514,0.0007198202074505389,0.010732326656579971,0.0071043591015040874,1.2542164768092334e-05,3.785257577896118,1715.494140625,0.001188773661851883
3099,0.47243788838386536,0.10965806245803833,0.000628929934464395,0.010720636695623398,0.007097582798451185,1.26121194625739e-05,3.8021514415740967,1715.6505126953125,0.0011887659784406424
3100,0.46571090817451477,0.10317392647266388,0.000637097517028451,0.010703117586672306,0.007098866626620293,1.2629338925762568e-05,3.8378379344940186,1715.878173828125,0.0011887152213603258
3101,0.4543657898902893,0.09040933847427368,0.0007863908540457487,0.010687313973903656,0.007110940758138895,1.2744094419758767e-05,3.83937931060791,1716.147216796875,0.001188649912364781
3102,0.4690612554550171,0.10623710602521896,0.0007142245885916054,0.010672608390450478,0.007105040363967419,1.2892376616946422e-05,3.799499273300171,1716.359375,0.0011886265128850937
3103,0.4720768332481384,0.10823223739862442,0.000851645425427705,0.010662209242582321,0.007097724359482527,1.2945702110300772e-05,3.809750556945801,1716.4691162109375,0.0011886394349858165
3104,0.46263158321380615,0.09986695647239685,0.0007812994881533086,0.010650452226400375,0.007090670522302389,1.2916359992232174e-05,3.7985949516296387,1716.6336669921875,0.0011886240681633353
3105,0.47383591532707214,0.10855467617511749,0.001066115451976657,0.01064222864806652,0.0070823002606630325,1.2951260941918008e-05,3.7860989570617676,1716.718994140625,0.001188652473501861
3106,0.468850314617157,0.10771738737821579,0.0006341591943055391,0.010653521865606308,0.0070796022191643715,1.2886334843642544e-05,3.8387210369110107,1716.79833984375,0.0011886798311024904
3107,0.4557872712612152,0.09305334091186523,0.0007809360395185649,0.010666778311133385,0.007073037791997194,1.282429730053991e-05,3.89367413520813,1716.910888671875,0.001188683439977467
3108,0.4642701745033264,0.09736329317092896,0.0011734920553863049,0.010664993897080421,0.007087197620421648,1.2816206435672939e-05,3.9067635536193848,1716.9482421875,0.001188737922348082
3109,0.4568730890750885,0.0935889333486557,0.000802263559307903,0.010674947872757912,0.007081781979650259,1.2692777090705931e-05,3.8363661766052246,1716.9190673828125,0.0011888305889442563
3110,0.450191468000412,0.08817297965288162,0.0006981035112403333,0.01068112999200821,0.007064500357955694,1.2484222679631785e-05,3.8317670822143555,1716.94384765625,0.0011888955486938357
3111,0.45086872577667236,0.08967375755310059,0.0007359508308582008,0.010671013034880161,0.007014590781182051,1.233908005815465e-05,3.8442113399505615,1716.9857177734375,0.0011889401357620955
3112,0.4671696126461029,0.10552404820919037,0.0008130638161674142,0.010658099316060543,0.007011527195572853,1.2240096111781895e-05,3.7853472232818604,1717.0301513671875,0.0011889849556609988
3113,0.453959196805954,0.09291504323482513,0.0008159518474712968,0.010646691545844078,0.006991468369960785,1.2140699254814535e-05,3.794267177581787,1717.0152587890625,0.0011890612076967955
3114,0.45951518416404724,0.0997052788734436,0.0007262751460075378,0.010640542954206467,0.00698082847520709,1.1972900210821535e-05,3.8333237171173096,1717.0208740234375,0.0011891222093254328
3115,0.46780088543891907,0.10838925093412399,0.0007322857854887843,0.010623297654092312,0.006975221913307905,1.18394018500112e-05,3.8176424503326416,1717.02685546875,0.0011891688918694854
3116,0.44806352257728577,0.08859317749738693,0.0007934860186651349,0.010603822767734528,0.0069670830853283405,1.1737802196876146e-05,3.7887439727783203,1717.1358642578125,0.00118916854262352
3117,0.44804880023002625,0.08935269713401794,0.0007359750452451408,0.010584341362118721,0.00697660818696022,1.1738647117454093e-05,3.792691469192505,1717.2091064453125,0.0011891925241798162
3118,0.46090877056121826,0.102613665163517,0.0007605759310536087,0.010563692077994347,0.006964932661503553,1.168659764516633e-05,3.8282065391540527,1717.388916015625,0.0011891582980751991
3119,0.45692646503448486,0.09969894587993622,0.0006720400997437537,0.010547409765422344,0.006972065195441246,1.1760800589399878e-05,3.8301923274993896,1717.5186767578125,0.0011891491012647748
3120,0.45115330815315247,0.09471193701028824,0.0006249999860301614,0.010527282021939754,0.006976396776735783,1.1780733075283933e-05,3.816113233566284,1717.622802734375,0.0011891548056155443
3121,0.45799219608306885,0.10138776153326035,0.0006746741710230708,0.010509918443858624,0.006977081298828125,1.1768439435400069e-05,3.815755844116211,1717.703369140625,0.0011891681933775544
3122,0.4522574841976166,0.09699108451604843,0.0005764623638242483,0.01050159428268671,0.006967624183744192,1.1739401088561863e-05,3.810847043991089,1717.769775390625,0.0011891877511516213
