iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3316,0.4138105511665344,0.0955466702580452,0.0004851864941883832,0.01023669820278883,0.005433902610093355,0.029072683304548264,4.088205337524414,948.5096435546875,0.0006744481506757438
3317,0.4197172522544861,0.10115136206150055,0.0005422860849648714,0.010229520499706268,0.0054276324808597565,0.02908802591264248,4.070959091186523,948.3494873046875,0.0006743056583218277
3318,0.4056254029273987,0.08832264691591263,0.0004479557683225721,0.010223530232906342,0.005417631007730961,0.029103800654411316,4.062746524810791,948.18212890625,0.0006741653778590262
3319,0.4010509252548218,0.08189455419778824,0.0006948829395696521,0.010211726650595665,0.005398650653660297,0.029119335114955902,4.059573173522949,948.0405883789062,0.000674017530400306
3320,0.4173271059989929,0.10130978375673294,0.00044091782183386385,0.010189831256866455,0.005390575621277094,0.02913571521639824,4.050968647003174,947.9127807617188,0.0006738628726452589
3321,0.41959166526794434,0.10411450266838074,0.00042106606997549534,0.01016810443252325,0.005395220592617989,0.029152851551771164,4.072253227233887,947.7860107421875,0.0006737078074365854
3322,0.4076521396636963,0.09120890498161316,0.0005608412902802229,0.010150783695280552,0.0053909579291939735,0.029170040041208267,4.0903215408325195,947.65185546875,0.0006735512288287282
3323,0.4121445417404175,0.09664709120988846,0.0004883469664491713,0.01013403944671154,0.005396659020334482,0.02918740175664425,4.087827205657959,947.5127563476562,0.0006733962218277156
3324,0.40194112062454224,0.08685164153575897,0.00047605420695617795,0.010116620920598507,0.005399825517088175,0.029204588383436203,4.088221549987793,947.3640747070312,0.0006732454639859498
3325,0.41097843647003174,0.09627943485975266,0.0004844664945267141,0.01010112464427948,0.005391591694205999,0.029221316799521446,4.083362579345703,947.2250366210938,0.0006730870227329433
3326,0.39656054973602295,0.08154243975877762,0.0005195446428842843,0.010087812319397926,0.005403322167694569,0.02923889458179474,4.098517894744873,947.1126098632812,0.0006729220622219145
3327,0.4037826657295227,0.08988974988460541,0.0004575394559651613,0.010078076273202896,0.005387799348682165,0.029257208108901978,4.095685005187988,947.0133056640625,0.0006727519212290645
3328,0.40277573466300964,0.08918493986129761,0.00045431143371388316,0.01006996538490057,0.005382418166846037,0.029276099056005478,4.059252738952637,946.8917846679688,0.000672588066663593
3329,0.4125034809112549,0.09805965423583984,0.0005813633324578404,0.010062316432595253,0.005369194783270359,0.029294302687048912,4.05419921875,946.759033203125,0.0006724261911585927
3330,0.4021119177341461,0.08842278271913528,0.000515999156050384,0.010064457543194294,0.005361999850720167,0.02931228280067444,4.082437992095947,946.6259155273438,0.0006722641992382705
3331,0.4071614146232605,0.09342623502016068,0.0005603214958682656,0.010067292489111423,0.005339306313544512,0.029330288991332054,4.088902473449707,946.4749145507812,0.000672108493745327
3332,0.41390442848205566,0.10120975226163864,0.0004540810186881572,0.010072811506688595,0.005334881134331226,0.029347606003284454,4.060108184814453,946.3234252929688,0.000671954418066889
3333,0.41768544912338257,0.10449181497097015,0.0004688429762609303,0.010067928582429886,0.005357331596314907,0.02936473861336708,4.0866546630859375,946.1837158203125,0.0006717969081364572
3334,0.4170319736003876,0.10437469929456711,0.0004782090545631945,0.010069502517580986,0.005324256606400013,0.029382258653640747,4.082335472106934,946.0255126953125,0.0006716434727422893
3335,0.39435476064682007,0.082489512860775,0.00040286718285642564,0.010070332325994968,0.00532149663195014,0.029399335384368896,4.055639266967773,945.86572265625,0.0006714910850860178
3336,0.4018346965312958,0.08811210095882416,0.0005532046779990196,0.010067214258015156,0.0053423140197992325,0.029416289180517197,4.067700386047363,945.7176513671875,0.0006713357288390398
3337,0.39979785680770874,0.08693725615739822,0.0005108584882691503,0.01006094366312027,0.005326656624674797,0.029433589428663254,4.111145496368408,945.5726928710938,0.0006711839814670384
3338,0.4063270688056946,0.0927162691950798,0.0006195991300046444,0.010051928460597992,0.005318812094628811,0.029450496658682823,4.115262985229492,945.4179077148438,0.0006710352026857436
3339,0.3965257406234741,0.08345683664083481,0.0005933911306783557,0.010042790323495865,0.00531395897269249,0.029467066749930382,4.071009635925293,945.2297973632812,0.0006708975997753441
3340,0.40073955059051514,0.0896967276930809,0.0004379467573016882,0.010026196949183941,0.00530697125941515,0.02948240004479885,4.0656514167785645,945.0399169921875,0.0006707631982862949
3341,0.3914734423160553,0.08134566992521286,0.0004229036858305335,0.010009728372097015,0.005285208113491535,0.029497383162379265,4.074435710906982,944.8724365234375,0.0006706214626319706
3342,0.39548084139823914,0.08547540009021759,0.00047285915934480727,0.009993269108235836,0.005270573776215315,0.029513180255889893,4.041534423828125,944.7151489257812,0.0006704758270643651
3343,0.40313005447387695,0.0929214283823967,0.0005529613117687404,0.009976247325539589,0.005257702898234129,0.029529426246881485,4.02843713760376,944.5584106445312,0.0006703297258354723
3344,0.3934946656227112,0.08430641144514084,0.0004840385518036783,0.009957371279597282,0.0052600218914449215,0.029545724391937256,4.0534563064575195,944.3973999023438,0.0006701825186610222
3345,0.40687835216522217,0.09948670119047165,0.00036153520341031253,0.009944334626197815,0.005244480911642313,0.029562149196863174,4.069426536560059,944.2313232421875,0.0006700347294099629
3346,0.39288127422332764,0.08448422700166702,0.0004794156411662698,0.00993442814797163,0.005245714448392391,0.029578641057014465,4.067024230957031,944.076171875,0.0006698863580822945
3347,0.39524731040000916,0.08665074408054352,0.0005194115801714361,0.009922879748046398,0.005247242283076048,0.029595209285616875,4.059592247009277,943.9168090820312,0.0006697410135529935
3348,0.4064805507659912,0.09768739342689514,0.000579681305680424,0.009908468462526798,0.005241348408162594,0.029611442238092422,4.059099197387695,943.7802124023438,0.0006695879274047911
3349,0.39843401312828064,0.09143910557031631,0.0004222612187732011,0.00990381557494402,0.00523480074480176,0.029628541320562363,4.053979873657227,943.6568603515625,0.0006694280891679227
3350,0.4080968499183655,0.10044527053833008,0.0004861864144913852,0.009900468401610851,0.005239016842097044,0.02964640222489834,4.082505226135254,943.5537719726562,0.0006692595197819173
3351,0.4086054563522339,0.10100489109754562,0.00048240338219329715,0.009901094250380993,0.005237732082605362,0.02966524474322796,4.096181869506836,943.4527587890625,0.0006690887385047972
3352,0.385393351316452,0.07744321972131729,0.0005055259680375457,0.009897568263113499,0.00524717615917325,0.029684346169233322,4.1110076904296875,943.3565673828125,0.0006689163274131715
3353,0.3965229392051697,0.09008380770683289,0.00035977576044388115,0.009895122610032558,0.00524694612249732,0.029703624546527863,4.112246990203857,943.2783203125,0.0006687426357530057
3354,0.39524105191230774,0.08821670711040497,0.00043212174205109477,0.009894495829939842,0.005240659695118666,0.02972305938601494,4.102499485015869,943.1849365234375,0.0006685729022137821
3355,0.3949727416038513,0.08799760788679123,0.00046047859359532595,0.009890899993479252,0.0052276174537837505,0.029742058366537094,4.087005138397217,943.0904541015625,0.0006684026448056102
3356,0.3893364369869232,0.08336953073740005,0.00039172309334389865,0.009882613085210323,0.005219870712608099,0.029761116951704025,4.082813262939453,942.9570922851562,0.000668244028929621
3357,0.39744508266448975,0.09171637147665024,0.00040299681131727993,0.009874334558844566,0.0052106031216681,0.02977887913584709,4.083446979522705,942.81103515625,0.0006680893711745739
3358,0.397214412689209,0.09117385745048523,0.0004611674230545759,0.009869955480098724,0.005201488733291626,0.029796209186315536,4.087429523468018,942.6559448242188,0.0006679340149275959
3359,0.38408756256103516,0.07835458964109421,0.0004623713030014187,0.00986083596944809,0.005194626282900572,0.02981361374258995,4.085533618927002,942.4840087890625,0.0006677874480374157
3360,0.3937632739543915,0.08791064471006393,0.0005066570593044162,0.009852596558630466,0.005186706781387329,0.029830044135451317,4.069051742553711,942.2782592773438,0.0006676509510725737
3361,0.3969210386276245,0.08920194953680038,0.0007164528360590339,0.009841016493737698,0.005186711438000202,0.0298453401774168,4.0827741622924805,942.0791015625,0.0006675072363577783
3362,0.3975750803947449,0.09040726721286774,0.0007019622134976089,0.009831934235990047,0.005175475031137466,0.029861465096473694,4.059756278991699,941.8916625976562,0.0006673571188002825
3363,0.3793460726737976,0.07358343154191971,0.0006067329668439925,0.009814625605940819,0.005170139949768782,0.029878301545977592,4.069240093231201,941.6904296875,0.0006672119488939643
3364,0.39207887649536133,0.0872487798333168,0.0005467582959681749,0.009803390130400658,0.005164734553545713,0.029894594103097916,4.076432228088379,941.4866943359375,0.0006670667207799852
3365,0.3906412124633789,0.08713646233081818,0.0004656378005165607,0.009790392592549324,0.005152025725692511,0.029910892248153687,4.055117607116699,941.2689208984375,0.000666926964186132
3366,0.3786436915397644,0.07483252882957458,0.0004989286535419524,0.009776873514056206,0.0051642186008393764,0.029926583170890808,4.08933687210083,941.0078735351562,0.0006668030400760472
3367,0.39067739248275757,0.08801592141389847,0.0004373964329715818,0.009770930744707584,0.005143444519490004,0.02994050458073616,4.08921480178833,940.756103515625,0.0006666741683147848
3368,0.38381901383399963,0.08030121773481369,0.0005636612186208367,0.009758763015270233,0.005135296378284693,0.029954975470900536,4.072541236877441,940.4546508789062,0.0006665554828941822
3369,0.38272029161453247,0.08062590658664703,0.00042774848407134414,0.009745505638420582,0.005145340226590633,0.02996831201016903,4.088953495025635,940.155029296875,0.0006664384854957461
3370,0.39782238006591797,0.09581441432237625,0.00044258899288251996,0.009740665555000305,0.005138438194990158,0.02998146042227745,4.088188171386719,939.8187255859375,0.0006663317326456308
3371,0.391923725605011,0.08750764280557632,0.0007030207198113203,0.009740972891449928,0.0051283217035233974,0.029993457719683647,4.068633079528809,939.503662109375,0.000666214560624212
3372,0.38369205594062805,0.08069320023059845,0.0005788381677120924,0.009737199172377586,0.005123325157910585,0.03000662848353386,4.084225177764893,939.1893920898438,0.0006661021034233272
3373,0.38284915685653687,0.07810800522565842,0.0007528411224484444,0.009736018255352974,0.005124618764966726,0.030019273981451988,4.12973690032959,938.851806640625,0.0006659999489784241
3374,0.396483838558197,0.09211330115795135,0.0007332713576033711,0.009738036431372166,0.005113854538649321,0.030030764639377594,4.10618782043457,938.5396118164062,0.0006658898200839758
3375,0.39678817987442017,0.09555039554834366,0.0004715392424259335,0.009721703827381134,0.00510441605001688,0.03004315495491028,4.093959331512451,938.2093505859375,0.0006657873746007681
3376,0.3864101767539978,0.08301002532243729,0.0007081195362843573,0.009709465317428112,0.0051064821891486645,0.03005467727780342,4.108931541442871,937.8412475585938,0.0006656965706497431
3377,0.3959701955318451,0.09319885820150375,0.0006918141152709723,0.009702980518341064,0.005089679732918739,0.030064895749092102,4.074028968811035,937.517333984375,0.000665591680444777
3378,0.38615864515304565,0.0865921676158905,0.00038908462738618255,0.009694642387330532,0.0050891381688416,0.030076704919338226,4.073093414306641,937.2217407226562,0.0006654796306975186
3379,0.38785091042518616,0.08709628880023956,0.0005317649338394403,0.009689156897366047,0.005082692485302687,0.03008931875228882,4.11008882522583,936.919189453125,0.0006653696182183921
3380,0.38905468583106995,0.08876435458660126,0.0005234416457824409,0.009689551778137684,0.005063242744654417,0.030101707205176353,4.107168197631836,936.6127319335938,0.0006652594893239439
3381,0.3829265236854553,0.08395366370677948,0.00040555198211222887,0.009682910516858101,0.00506295682862401,0.03011411242187023,4.107864856719971,936.3232421875,0.0006651420844718814
3382,0.3925859332084656,0.09211669862270355,0.0005485746660269797,0.009671887382864952,0.00507728848606348,0.030127331614494324,4.125473499298096,936.0419921875,0.0006650204886682332
3383,0.39064139127731323,0.09083613008260727,0.0005441958783194423,0.009663663804531097,0.005054501350969076,0.030141036957502365,4.084245681762695,935.8062133789062,0.0006648873095400631
3384,0.3783196210861206,0.08038254082202911,0.0004315242695156485,0.009646620601415634,0.005034469999372959,0.030156046152114868,4.041561603546143,935.6107788085938,0.0006647429545409977
3385,0.378996878862381,0.08188176155090332,0.00036923540756106377,0.00962396152317524,0.005047176964581013,0.03017231822013855,4.063814163208008,935.3910522460938,0.0006646031397394836
3386,0.3818427622318268,0.08429581671953201,0.0004956296179443598,0.009610196575522423,0.00501933554187417,0.03018808178603649,4.058353424072266,935.1817016601562,0.0006644611130468547
3387,0.39601564407348633,0.09837996959686279,0.0005316653987392783,0.009596413932740688,0.005019536241889,0.030204102396965027,4.044361591339111,934.9776000976562,0.0006643157685175538
3388,0.37748491764068604,0.078587107360363,0.0005880905664525926,0.00958222895860672,0.005068616010248661,0.030220501124858856,4.109134197235107,934.8033447265625,0.0006641611107625067
3389,0.3867858052253723,0.09033183008432388,0.00040545506635680795,0.009580830112099648,0.0050391401164233685,0.03023795410990715,4.090930461883545,934.6495971679688,0.0006639962084591389
3390,0.39020809531211853,0.09318511188030243,0.0005069090402685106,0.009579688310623169,0.005018006544560194,0.030256569385528564,4.040370464324951,934.4978637695312,0.0006638317136093974
3391,0.38805219531059265,0.08734535425901413,0.0007768561481498182,0.009578009136021137,0.005068906117230654,0.030275147408246994,4.082655906677246,934.3491821289062,0.0006636681500822306
3392,0.38717252016067505,0.08421873301267624,0.0011127293109893799,0.00958053395152092,0.005010791122913361,0.03029361367225647,4.089592456817627,934.174072265625,0.0006635093595832586
3393,0.37851792573928833,0.07709268480539322,0.0009814727818593383,0.009575339034199715,0.005005185957998037,0.03031156025826931,4.080585956573486,933.984619140625,0.0006633545272052288
3394,0.38608235120773315,0.08557594567537308,0.0008490733453072608,0.009570758789777756,0.005030023865401745,0.030329054221510887,4.11230993270874,933.753662109375,0.0006632136064581573
3395,0.38190242648124695,0.08498261123895645,0.0005155741237103939,0.009579132311046124,0.00500907190144062,0.030344991013407707,4.12018346786499,933.566162109375,0.0006630613934248686
3396,0.3901147246360779,0.08884178847074509,0.0009700808441266418,0.009581482037901878,0.004997123498469591,0.03036220371723175,4.09895133972168,933.364990234375,0.0006629141862504184
3397,0.3902587890625,0.08933047205209732,0.000899094738997519,0.009578578174114227,0.005018290132284164,0.030378853902220726,4.1078596115112305,933.185791015625,0.0006627571419812739
3398,0.3791416883468628,0.08209000527858734,0.0005429392331279814,0.009570526890456676,0.0050105866976082325,0.03039662167429924,4.141924858093262,932.9901123046875,0.0006626083631999791
3399,0.3747406303882599,0.07766823470592499,0.0005860807141289115,0.00955847930163145,0.005002100486308336,0.030413459986448288,4.103288173675537,932.7789916992188,0.000662468490190804
3400,0.3757544755935669,0.07762268930673599,0.000768488273024559,0.009541213512420654,0.0049811312928795815,0.030429299920797348,4.082082748413086,932.5578002929688,0.0006623308290727437
3401,0.3994043171405792,0.09873771667480469,0.0010616371873766184,0.009516391903162003,0.004986119456589222,0.030444886535406113,4.102248668670654,932.2987060546875,0.0006622025975957513
3402,0.39339131116867065,0.097032830119133,0.0006942990003153682,0.009501787833869457,0.004968986380845308,0.030459415167570114,4.069721698760986,932.0625610351562,0.0006620669737458229
3403,0.3843228816986084,0.08925395458936691,0.000635655946098268,0.009484226815402508,0.0049513899721205235,0.030474774539470673,4.058493614196777,931.864990234375,0.0006619188352487981
3404,0.38473042845726013,0.0769633799791336,0.0018544343765825033,0.009465301409363747,0.004995833616703749,0.03049156628549099,4.109177112579346,931.635009765625,0.0006617770413868129
3405,0.39881637692451477,0.09500298649072647,0.001526905340142548,0.009454205632209778,0.004973011091351509,0.030507635325193405,4.065966606140137,931.3999633789062,0.0006616336759179831
3406,0.387458860874176,0.08081118762493134,0.001884370925836265,0.009431885555386543,0.004958313889801502,0.030523892492055893,4.100507736206055,931.2052612304688,0.0006614811136387289
3407,0.3956405222415924,0.09514424949884415,0.0012734602205455303,0.009415817447006702,0.004972266033291817,0.0305411946028471,4.155843257904053,931.0037231445312,0.0006613291334360838
3408,0.3759761452674866,0.08249904215335846,0.0005698005552403629,0.009412189014256,0.004976766183972359,0.03055843710899353,4.090568542480469,930.8203735351562,0.0006611683638766408
3409,0.3822464942932129,0.08176931738853455,0.0013873425778001547,0.009404201060533524,0.004925987217575312,0.030576687306165695,4.042325973510742,930.65478515625,0.0006610024138353765
3410,0.3842442035675049,0.08589926362037659,0.0010555287590250373,0.00939567107707262,0.004993810318410397,0.03059552237391472,4.098024368286133,930.45654296875,0.0006608468829654157
3411,0.38527247309684753,0.08789806067943573,0.0011207002680748701,0.009402064606547356,0.004906305577605963,0.030613182112574577,4.112241744995117,930.2733154296875,0.0006606926908716559
3412,0.37786853313446045,0.08308827131986618,0.0008411502349190414,0.00941145233809948,0.0049069845117628574,0.030630696564912796,4.057052135467529,930.0773315429688,0.0006605419330298901
3413,0.38877809047698975,0.09635920822620392,0.000586614478379488,0.00940709188580513,0.004920545499771833,0.030647819861769676,4.085722923278809,929.8807983398438,0.000660389312542975
3414,0.37925267219543457,0.08538008481264114,0.0008131329668685794,0.00940848607569933,0.004878576844930649,0.030665164813399315,4.115589618682861,929.6968383789062,0.0006602317444048822
3415,0.3822467625141144,0.08588912338018417,0.0010096519254148006,0.009414796717464924,0.004898258950561285,0.03068307787179947,4.062019348144531,929.5343627929688,0.0006600629421882331
3416,0.38288789987564087,0.0893649011850357,0.0007732674712315202,0.009401730261743069,0.004887786228209734,0.030702270567417145,4.065968036651611,929.3381958007812,0.000659908342640847
3417,0.3780597150325775,0.08635206520557404,0.0005658299196511507,0.00940275751054287,0.004899709019809961,0.030719857662916183,4.123784065246582,929.1190185546875,0.0006597614265047014
3418,0.3667619526386261,0.07478421181440353,0.0006193690933287144,0.009408636018633842,0.004880567081272602,0.03073657676577568,4.1099162101745605,928.8854370117188,0.0006596219027414918
3419,0.3795570731163025,0.087303027510643,0.0006834171945229173,0.009403107687830925,0.004867885261774063,0.030752455815672874,4.090113639831543,928.6251220703125,0.0006594915175810456
3420,0.3836930990219116,0.09210740029811859,0.0005975328385829926,0.009395748376846313,0.004884770140051842,0.030767297372221947,4.112174987792969,928.3485717773438,0.00065936817554757
3421,0.37401366233825684,0.08422403782606125,0.00044465583050623536,0.009388255886733532,0.004878895822912455,0.030781343579292297,4.130983352661133,928.0799560546875,0.0006592433201149106
3422,0.3789201080799103,0.08842019736766815,0.0005372078157961369,0.009373439475893974,0.004882951267063618,0.030795564875006676,4.122511386871338,927.7936401367188,0.0006591220153495669
3423,0.3684951663017273,0.07823731005191803,0.0005266993539407849,0.009356510825455189,0.004893031436949968,0.030809376388788223,4.11594820022583,927.515380859375,0.0006589991389773786
3424,0.3804810047149658,0.09126516431570053,0.0004378276353236288,0.009343495592474937,0.004898383282124996,0.03082337975502014,4.136565685272217,927.2291870117188,0.0006588770775124431
3425,0.3795884847640991,0.08981394022703171,0.0005393734900280833,0.009335562586784363,0.0048834774643182755,0.0308372899889946,4.113507270812988,926.9606323242188,0.0006587487878277898
3426,0.3570139706134796,0.06844210624694824,0.00046862877206876874,0.009318588301539421,0.004875689744949341,0.03085191920399666,4.106062412261963,926.6826171875,0.0006586246308870614
3427,0.37280333042144775,0.0842200219631195,0.0005168586503714323,0.009304527193307877,0.0048662093468010426,0.030866071581840515,4.110422611236572,926.381103515625,0.000658509146887809
3428,0.3738921880722046,0.08558639883995056,0.0005322086508385837,0.00929525587707758,0.00485392939299345,0.030879242345690727,4.1042656898498535,926.1060180664062,0.0006583859212696552
3429,0.3823739290237427,0.09583570808172226,0.00040961886406876147,0.009279931895434856,0.004842170514166355,0.030893301591277122,4.096132278442383,925.8056030273438,0.000658269680570811
3430,0.37687140703201294,0.09066513180732727,0.0004054261662531644,0.009272260591387749,0.0048353406600654125,0.030906563624739647,4.095686912536621,925.5155029296875,0.0006581522757187486
3431,0.38863226771354675,0.10171805322170258,0.0004939965438097715,0.00926924217492342,0.004829470533877611,0.030919965356588364,4.082352638244629,925.2550659179688,0.0006580257322639227
3432,0.3733484745025635,0.0864555686712265,0.0004854534054175019,0.009263542480766773,0.004838378168642521,0.030934398993849754,4.099375247955322,925.0028076171875,0.0006579001783393323
3433,0.3714800477027893,0.08478051424026489,0.0004934378666803241,0.009260767139494419,0.004827490076422691,0.030948739498853683,4.115564346313477,924.7657470703125,0.0006577699678018689
3434,0.36127549409866333,0.07624346017837524,0.000340423546731472,0.009257028810679913,0.004824360366910696,0.030963610857725143,4.119878768920898,924.5264892578125,0.0006576429004780948
3435,0.3610939085483551,0.07532982528209686,0.0004288084455765784,0.009246819652616978,0.004826981108635664,0.03097812831401825,4.119012832641602,924.3024291992188,0.000657509604934603
3436,0.37604203820228577,0.09116485714912415,0.0003820214478764683,0.009232540614902973,0.004820308182388544,0.030993355438113213,4.104045867919922,924.07421875,0.0006573786376975477
3437,0.37786412239074707,0.09164207428693771,0.0005586377228610218,0.009216341190040112,0.004815441556274891,0.031008321791887283,4.101827621459961,923.852783203125,0.000657249940559268
3438,0.37315213680267334,0.08818330615758896,0.0004717328993137926,0.009207688271999359,0.004804886411875486,0.031023036688566208,4.0847368240356445,923.6477661132812,0.0006571164703927934
3439,0.36301368474960327,0.07896516472101212,0.00041605011210776865,0.009198411367833614,0.00479598855599761,0.031038295477628708,4.065908432006836,923.421875,0.0006569894030690193
3440,0.35893768072128296,0.07522221654653549,0.0004029227129649371,0.009192576631903648,0.004791735205799341,0.03105282597243786,4.084213733673096,923.1912841796875,0.0006568668759427965
3441,0.3829691708087921,0.10000253468751907,0.00036146093043498695,0.009190932847559452,0.004776668269187212,0.03106684237718582,4.081808090209961,922.94482421875,0.0006567508680745959
3442,0.37465161085128784,0.0898527055978775,0.0005423225811682642,0.009191358461976051,0.004777424968779087,0.031080111861228943,4.081902503967285,922.724853515625,0.0006566269439645112
3443,0.3659885823726654,0.08310376107692719,0.0003678436914924532,0.009191936813294888,0.004768381826579571,0.031094297766685486,4.0739336013793945,922.5257568359375,0.0006564976065419614
3444,0.3742508292198181,0.09191007167100906,0.0003319817769806832,0.009188990108668804,0.00476205674931407,0.031109105795621872,4.056869983673096,922.3385009765625,0.0006563655915670097
3445,0.36785978078842163,0.08457139879465103,0.0004192909982521087,0.009184334427118301,0.004770440515130758,0.031124215573072433,4.0858073234558105,922.1671752929688,0.0006562276976183057
3446,0.3775952458381653,0.09461439400911331,0.0004116258060093969,0.009183572605252266,0.004759657196700573,0.031140010803937912,4.087806224822998,921.9930419921875,0.0006560916663147509
3447,0.3706897497177124,0.08828742802143097,0.0003543754282873124,0.009181170724332333,0.004761757329106331,0.03115559183061123,4.083563804626465,921.8093872070312,0.0006559602916240692
3448,0.3672356605529785,0.08469828963279724,0.00037374498788267374,0.009176217019557953,0.004763778764754534,0.031170643866062164,4.091694355010986,921.6376953125,0.0006558276945725083
3449,0.3543945252895355,0.0714808851480484,0.0004296997212804854,0.00917209405452013,0.004758738446980715,0.031185846775770187,4.091174125671387,921.4854125976562,0.000655689334962517
3450,0.3582499921321869,0.07536964118480682,0.00048051425255835056,0.00915980152785778,0.0047439588233828545,0.03120170347392559,4.085620880126953,921.33056640625,0.000655551441013813
3451,0.36621201038360596,0.08477244526147842,0.00037717027589678764,0.009149090386927128,0.004734303802251816,0.03121751919388771,4.078741073608398,921.1868286132812,0.0006554091814905405
3452,0.3540114462375641,0.07236375659704208,0.00043380793067626655,0.009135802276432514,0.004729677457362413,0.031233830377459526,4.083117961883545,921.0386352539062,0.0006552685517817736
3453,0.35897815227508545,0.07635127753019333,0.000593950564507395,0.009118640795350075,0.00471572857350111,0.031249966472387314,4.091617584228516,920.891357421875,0.0006551293772645295
3454,0.3536922037601471,0.07361762225627899,0.0003893420798704028,0.009100797586143017,0.004708260763436556,0.03126593679189682,4.076663970947266,920.7662963867188,0.0006549825193360448
3455,0.36363473534584045,0.08456675708293915,0.0003459658764768392,0.00907966773957014,0.004700748715549707,0.03128279373049736,4.079367637634277,920.6704711914062,0.0006548230885528028
3456,0.3523440659046173,0.07244528830051422,0.00045951263746246696,0.009064797312021255,0.004700385499745607,0.031301096081733704,4.0952839851379395,920.5695190429688,0.0006546595832332969
3457,0.3685765266418457,0.08794856071472168,0.0005612729582935572,0.009052391164004803,0.004698369652032852,0.03131987527012825,4.086339950561523,920.4862060546875,0.0006544870557263494
3458,0.3707866072654724,0.09012237936258316,0.0005770205170847476,0.009044002741575241,0.0047006974928081036,0.031339701265096664,4.094012260437012,920.3911743164062,0.0006543240742757916
3459,0.34701797366142273,0.0693269819021225,0.00029237568378448486,0.009043463505804539,0.00469489861279726,0.03135842829942703,4.111895561218262,920.2846069335938,0.0006541681941598654
3460,0.35768449306488037,0.07830911874771118,0.00048755374155007303,0.009042521938681602,0.004682468716055155,0.03137635439634323,4.092168807983398,920.1376953125,0.0006540249451063573
3461,0.37053394317626953,0.09178148210048676,0.0004579965607263148,0.009033017791807652,0.004675606731325388,0.03139282017946243,4.084619522094727,919.9884643554688,0.0006538804736919701
3462,0.36615124344825745,0.08748198300600052,0.0004592511395458132,0.009021745063364506,0.004682091996073723,0.03140944242477417,4.104720115661621,919.8256225585938,0.0006537419394589961
3463,0.367755651473999,0.08937036991119385,0.000475848326459527,0.009013677015900612,0.004667664412409067,0.03142537921667099,4.091162204742432,919.6505737304688,0.0006536078290082514
3464,0.3684405982494354,0.0895635187625885,0.0005492922500707209,0.009006607346236706,0.0046626003459095955,0.03144080936908722,4.082529544830322,919.4808349609375,0.0006534720305353403
3465,0.35838937759399414,0.07990728318691254,0.0005218206206336617,0.008999363519251347,0.0046638306230306625,0.031456440687179565,4.093620777130127,919.3119506835938,0.0006533326231874526
3466,0.37230193614959717,0.09551127254962921,0.00036478988477028906,0.008994778618216515,0.00466235913336277,0.03147249296307564,4.123791217803955,919.1436157226562,0.0006531909457407892
3467,0.36346936225891113,0.08720122277736664,0.0002985163882840425,0.008998885750770569,0.0046652620658278465,0.0314888060092926,4.119454383850098,918.9412231445312,0.0006530586397275329
3468,0.3532404601573944,0.07507315278053284,0.0004527603159658611,0.00900720339268446,0.004674781579524279,0.03150404989719391,4.119041442871094,918.7401123046875,0.0006529296515509486
3469,0.36380913853645325,0.08610814809799194,0.0003827215114142746,0.009017977863550186,0.0046757119707763195,0.03151891008019447,4.137082099914551,918.5430297851562,0.0006528018275275826
3470,0.37304940819740295,0.09482743591070175,0.00043456314597278833,0.009028725326061249,0.004665091633796692,0.03153364360332489,4.117970943450928,918.3237915039062,0.0006526795914396644
3471,0.3553084135055542,0.07735752314329147,0.0003872198867611587,0.009030627086758614,0.004673307295888662,0.03154773265123367,4.125826358795166,918.1090698242188,0.0006525529315695167
3472,0.36054757237434387,0.08324474096298218,0.0003531335387378931,0.00902183074504137,0.00466674380004406,0.031562335789203644,4.138625144958496,917.8575439453125,0.0006524405325762928
3473,0.3675810694694519,0.08982094377279282,0.0004336303099989891,0.00900846254080534,0.004662727937102318,0.03157529979944229,4.103597640991211,917.6289672851562,0.0006523217889480293
3474,0.35564345121383667,0.07816293835639954,0.0004442971548996866,0.008987116627395153,0.004664761479943991,0.031588997691869736,4.115328788757324,917.4002075195312,0.0006522056646645069
3475,0.36572134494781494,0.0890750139951706,0.00042526982724666595,0.008971231989562511,0.004648449365049601,0.0316023975610733,4.121822357177734,917.185302734375,0.0006520829047076404
3476,0.3595682382583618,0.08338633924722672,0.000428601197199896,0.008958278223872185,0.0046365163289010525,0.031616561114788055,4.105956077575684,917.023681640625,0.0006519426824524999
3477,0.3535776138305664,0.07912542670965195,0.00030876905657351017,0.008940688334405422,0.004627536982297897,0.03163274750113487,4.088353157043457,916.8683471679688,0.0006517981528304517
3478,0.35702261328697205,0.08215808868408203,0.0003745703725144267,0.008924946188926697,0.004630994517356157,0.031649429351091385,4.095537185668945,916.716796875,0.0006516510038636625
3479,0.34730204939842224,0.07253164052963257,0.00042501091957092285,0.00891153048723936,0.004614484496414661,0.03166642785072327,4.090484619140625,916.5652465820312,0.0006515049026347697
3480,0.3563130497932434,0.08248885720968246,0.0003802017599809915,0.008897337131202221,0.004603771958500147,0.0316833071410656,4.073022842407227,916.3900756835938,0.0006513691041618586
3481,0.3629356920719147,0.08971842378377914,0.0003313170454930514,0.008888189680874348,0.004607015755027533,0.031698986887931824,4.096440315246582,916.1952514648438,0.000651238311547786
