iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
2457,0.6503682732582092,0.14301349222660065,0.001186674926429987,0.01587047427892685,0.008897939696907997,1.1975113011430949e-05,2.860034465789795,1753.7042236328125,0.0011887102155014873
2458,0.6509073972702026,0.14444470405578613,0.0011147174518555403,0.0158742293715477,0.008885594084858894,1.1908080523426179e-05,2.8292598724365234,1753.7059326171875,0.0011887064902111888
2459,0.6576451063156128,0.15070325136184692,0.0011817187769338489,0.015868322923779488,0.008881953544914722,1.1915891263925005e-05,2.825681447982788,1753.7032470703125,0.0011886910069733858
2460,0.6536742448806763,0.14794476330280304,0.001152261160314083,0.01585070975124836,0.008853659965097904,1.1948603059863672e-05,2.8264999389648438,1753.654296875,0.0011886984575539827
2461,0.6631076335906982,0.1587604284286499,0.0010743216844275594,0.015836743637919426,0.008837486617267132,1.1932892448385246e-05,2.825376033782959,1753.5616455078125,0.0011887213913723826
2462,0.6482753753662109,0.14376509189605713,0.0010980017250403762,0.015828290954232216,0.008842279203236103,1.1884412742801942e-05,2.8554553985595703,1753.5413818359375,0.0011887172004207969
2463,0.6413185000419617,0.1374308466911316,0.0011021282989531755,0.015816615894436836,0.008820758201181889,1.189315298688598e-05,2.8581557273864746,1753.5550537109375,0.001188698224723339
2464,0.6448413133621216,0.13834109902381897,0.0013892209390178323,0.015798652544617653,0.00882578082382679,1.1933214409509674e-05,2.803931474685669,1753.551513671875,0.0011886899592354894
2465,0.6616977453231812,0.15712516009807587,0.001150220283307135,0.015783747658133507,0.008863795548677444,1.1950761290790979e-05,2.825533151626587,1753.5396728515625,0.0011886808788403869
2466,0.6429443359375,0.13992968201637268,0.0010669814655557275,0.015782438218593597,0.00882881972938776,1.1970061677857302e-05,2.886641025543213,1753.4888916015625,0.0011886729625985026
2467,0.6530163288116455,0.14776234328746796,0.001324219861999154,0.015774426981806755,0.008820169605314732,1.198687641590368e-05,2.8733112812042236,1753.396728515625,0.0011886783177033067
2468,0.6449455618858337,0.14354676008224487,0.0010508100967854261,0.01575181633234024,0.008786732330918312,1.1975435882050078e-05,2.8246469497680664,1753.4283447265625,0.0011886351276189089
2469,0.6519272923469543,0.14864082634449005,0.0012480660807341337,0.01571742817759514,0.008816827088594437,1.2067199349985458e-05,2.8342928886413574,1753.41259765625,0.0011886174324899912
2470,0.6540696620941162,0.15233583748340607,0.0012094058329239488,0.015689430758357048,0.008786504156887531,1.2104845154681243e-05,2.8698649406433105,1753.3448486328125,0.0011886103311553597
2471,0.6493380665779114,0.14898467063903809,0.001104837516322732,0.01567416824400425,0.008785025216639042,1.2120004612370394e-05,2.830932855606079,1753.283447265625,0.001188607420772314
2472,0.6463207006454468,0.14812815189361572,0.0009949930245056748,0.0156612116843462,0.008744857273995876,1.2126005458412692e-05,2.807934522628784,1753.1365966796875,0.0011886407155543566
2473,0.6391281485557556,0.13851062953472137,0.0012155252043157816,0.015642650425434113,0.00877443514764309,1.2055256775056478e-05,2.8558731079101562,1752.9775390625,0.001188670052215457
2474,0.6346147656440735,0.13706445693969727,0.000996969174593687,0.015624282881617546,0.008748752065002918,1.1992942745564505e-05,2.8288681507110596,1752.7947998046875,0.0011887096334248781
2475,0.6429391503334045,0.14252565801143646,0.0014083628775551915,0.015596851706504822,0.008713685907423496,1.1909200111404061e-05,2.764942169189453,1752.61376953125,0.001188756781630218
2476,0.6483315825462341,0.14734061062335968,0.0012735329801216722,0.015569280833005905,0.008837596513330936,1.180978688353207e-05,2.8159449100494385,1752.546875,0.0011887634173035622
2477,0.6408568620681763,0.14657317101955414,0.0009067252976819873,0.015564016997814178,0.008690906688570976,1.179585433419561e-05,2.852277994155884,1752.529541015625,0.00118874607142061
2478,0.6444534063339233,0.1487712562084198,0.0009764779824763536,0.01555123832076788,0.008738715201616287,1.1832305972347967e-05,2.7916924953460693,1752.5333251953125,0.0011887234868481755
2479,0.6469689607620239,0.1506260633468628,0.0011531636118888855,0.015532603487372398,0.008702019229531288,1.1879952580784447e-05,2.797107219696045,1752.5040283203125,0.0011887091677635908
2480,0.6431059837341309,0.1489577442407608,0.0009891093941405416,0.015528763644397259,0.008678136393427849,1.1910095963685308e-05,2.8450279235839844,1752.48828125,0.0011887018335983157
2481,0.6385452151298523,0.14309823513031006,0.0011763159418478608,0.015532581135630608,0.008645648136734962,1.1925721082661767e-05,2.8353326320648193,1752.40673828125,0.0011887331493198872
2482,0.6397563815116882,0.14216601848602295,0.0014253845438361168,0.015538102015852928,0.00862279161810875,1.1859441656270064e-05,2.83086895942688,1752.341064453125,0.0011887525906786323
2483,0.6285821795463562,0.13441917300224304,0.0011026043212041259,0.015536702238023281,0.008614236488938332,1.1818639904959127e-05,2.8481435775756836,1752.2470703125,0.001188792404718697
2484,0.6206190586090088,0.1277952492237091,0.0010483470978215337,0.015518899075686932,0.008592248894274235,1.1734939107554965e-05,2.865610361099243,1752.181640625,0.0011888224398717284
2485,0.6322501301765442,0.1383296251296997,0.0012032685335725546,0.015499109402298927,0.008589447475969791,1.1672101209114771e-05,2.8638157844543457,1752.2598876953125,0.001188799156807363
2486,0.630125105381012,0.13615566492080688,0.0012676340993493795,0.015477413311600685,0.008581381291151047,1.1720758266164921e-05,2.8254990577697754,1752.3016357421875,0.001188801135867834
2487,0.6374520063400269,0.14667396247386932,0.0010134564945474267,0.015447135083377361,0.008579181507229805,1.171664825960761e-05,2.8151183128356934,1752.3310546875,0.001188809284940362
2488,0.6448410153388977,0.15167032182216644,0.0013191786129027605,0.015422772616147995,0.008570321835577488,1.1699454262270592e-05,2.8358449935913086,1752.4375,0.001188792404718697
2489,0.6469437479972839,0.15326347947120667,0.0014228085055947304,0.015408179722726345,0.008558562025427818,1.1734939107554965e-05,2.8223326206207275,1752.4320068359375,0.0011888218577951193
2490,0.6352832317352295,0.14534473419189453,0.0011179711436852813,0.01537894457578659,0.008553160354495049,1.1673209883156233e-05,2.7867445945739746,1752.531982421875,0.0011888140579685569
2491,0.639788031578064,0.1486702263355255,0.0012528345687314868,0.01535010151565075,0.008573525585234165,1.1689677194226533e-05,2.804412603378296,1752.738037109375,0.0011887673754245043
2492,0.6258071660995483,0.13416516780853271,0.0013299324782565236,0.015340108424425125,0.00857112929224968,1.178740058094263e-05,2.849470615386963,1752.846923828125,0.0011887631844729185
2493,0.6285316348075867,0.13843433558940887,0.0012477977434173226,0.015322329476475716,0.008552739396691322,1.1796243597927969e-05,2.859042167663574,1752.967041015625,0.0011887636501342058
2494,0.6256544589996338,0.13534024357795715,0.0012955913553014398,0.015314532443881035,0.008547483943402767,1.179531045636395e-05,2.847818613052368,1753.03369140625,0.0011888028820976615
2495,0.6393467783927917,0.14916369318962097,0.0012881191214546561,0.015303369611501694,0.008555866777896881,1.1713039384630974e-05,2.853238821029663,1753.0660400390625,0.00118885631673038
2496,0.6335939168930054,0.14508900046348572,0.0011975549859926105,0.015278404578566551,0.008542263880372047,1.160124156740494e-05,2.861168146133423,1753.1121826171875,0.0011889055604115129
2497,0.6231852173805237,0.1377076357603073,0.0009596840245649219,0.015259665437042713,0.00852862186729908,1.149875060946215e-05,2.83418607711792,1753.279052734375,0.0011889012530446053
2498,0.6254710555076599,0.13911676406860352,0.0011075595393776894,0.01523858867585659,0.00851958803832531,1.1507621820783243e-05,2.817247152328491,1753.4306640625,0.001188898691907525
2499,0.6330835223197937,0.14633099734783173,0.0011843446409329772,0.015218553133308887,0.008521142415702343,1.1512933269841596e-05,2.8377845287323,1753.5574951171875,0.001188912196084857
2500,0.6165435314178467,0.13113071024417877,0.0011322322534397244,0.015212164260447025,0.008486617356538773,1.1484988135634921e-05,2.8434696197509766,1753.751708984375,0.0011889024171978235
2501,0.6320666670799255,0.147123783826828,0.0011136999819427729,0.015201438218355179,0.008483105339109898,1.1505324437166564e-05,2.8104422092437744,1753.826904296875,0.0011889381567016244
2502,0.6191082000732422,0.13425685465335846,0.0011734195286408067,0.015172548592090607,0.008477592840790749,1.1431118764448911e-05,2.804147481918335,1753.9898681640625,0.001188938389532268
2503,0.615513026714325,0.13335265219211578,0.0009501894819550216,0.015147622674703598,0.008479584939777851,1.1430735867179465e-05,2.82585072517395,1754.1717529296875,0.0011889279121533036
2504,0.617644727230072,0.13421502709388733,0.0011542242718860507,0.015124457888305187,0.008464189246296883,1.145239730249159e-05,2.8204314708709717,1754.3333740234375,0.001188920927233994
2505,0.6348423957824707,0.1495940089225769,0.0014039077796041965,0.015097897499799728,0.00845683366060257,1.1466907380963676e-05,2.812248945236206,1754.52392578125,0.0011888964800164104
2506,0.6372227072715759,0.15565402805805206,0.0010823003249242902,0.015081733465194702,0.008449792861938477,1.1517667189764325e-05,2.8139021396636963,1754.6611328125,0.001188891939818859
2507,0.6341344714164734,0.15431556105613708,0.0009848509216681123,0.015065762214362621,0.00842699408531189,1.1527125025168061e-05,2.8004016876220703,1754.8072509765625,0.0011888752924278378
2508,0.6255162358283997,0.14320987462997437,0.0012997952289879322,0.015047073364257812,0.008412566035985947,1.156160215032287e-05,2.7814266681671143,1755.014892578125,0.0011888450244441628
2509,0.6191539764404297,0.13990235328674316,0.0009658436174504459,0.01504557766020298,0.008428270928561687,1.1624873877735808e-05,2.8027122020721436,1755.296630859375,0.0011887869331985712
2510,0.6200587153434753,0.1406971961259842,0.001021490665152669,0.015058210119605064,0.008393246680498123,1.1746264135581441e-05,2.835190773010254,1755.6087646484375,0.0011887202272191644
2511,0.6195231080055237,0.13910987973213196,0.0011259185848757625,0.015070422552525997,0.008381337858736515,1.1886747415701393e-05,2.8145978450775146,1755.9453125,0.001188643742352724
2512,0.6220360398292542,0.14231795072555542,0.0010996469063684344,0.015079152770340443,0.008350905030965805,1.204873751703417e-05,2.801656484603882,1756.2166748046875,0.0011885950807482004
2513,0.6288937926292419,0.14960433542728424,0.0010268737096339464,0.015086973085999489,0.008357985876500607,1.2152528142905794e-05,2.826159715652466,1756.412841796875,0.0011885648127645254
2514,0.6319568753242493,0.15248151123523712,0.0011406599078327417,0.015081342309713364,0.008315986022353172,1.2217140465509146e-05,2.8315610885620117,1756.6082763671875,0.00118852814193815
2515,0.6085707545280457,0.13115262985229492,0.0009589929832145572,0.015071975067257881,0.008313286118209362,1.2295854503463488e-05,2.7844974994659424,1756.9449462890625,0.0011884513078257442
2516,0.6104877591133118,0.1327805072069168,0.0010404930217191577,0.015046846121549606,0.008312037214636803,1.2461301594157703e-05,2.7772140502929688,1757.278564453125,0.0011883839033544064
2517,0.620700478553772,0.1411110758781433,0.001244756393134594,0.015026028268039227,0.008324760012328625,1.2607352800841909e-05,2.829975128173828,1757.6773681640625,0.0011882972903549671
2518,0.6142860054969788,0.13768595457077026,0.0010360367596149445,0.015017546713352203,0.008288037963211536,1.2796351256838534e-05,2.822357654571533,1758.03173828125,0.0011882352409884334
2519,0.611802875995636,0.13652165234088898,0.0009728775476105511,0.014996274374425411,0.008274882100522518,1.2932839126733597e-05,2.7773122787475586,1758.2691650390625,0.0011882178951054811
2520,0.6219402551651001,0.14517562091350555,0.0011427630670368671,0.014970529824495316,0.008289836347103119,1.2971049727639183e-05,2.792746067047119,1758.54541015625,0.0011881865793839097
2521,0.6184706687927246,0.14389003813266754,0.0009876573458313942,0.014957429841160774,0.008271251805126667,1.3040171324973926e-05,2.8353569507598877,1758.855224609375,0.0011881418759003282
2522,0.6089344024658203,0.13503918051719666,0.0009583394858054817,0.01494533009827137,0.008263694122433662,1.3139213479007594e-05,2.8166544437408447,1759.080078125,0.0011881323298439384
2523,0.6123682260513306,0.1368132382631302,0.001204462256282568,0.014931549318134785,0.008237387984991074,1.3160537491785362e-05,2.8059630393981934,1759.3548583984375,0.0011881062528118491
2524,0.6103971004486084,0.1349896788597107,0.0011291350238025188,0.014925934374332428,0.008273256942629814,1.3218377716839314e-05,2.8519999980926514,1759.5084228515625,0.001188122434541583
2525,0.6084611415863037,0.1351269781589508,0.0010197991505265236,0.014917249791324139,0.00823296420276165,1.3182380826037843e-05,2.8436858654022217,1759.695068359375,0.0011881304671987891
2526,0.6075236201286316,0.13278761506080627,0.001226074993610382,0.014900743030011654,0.008216436952352524,1.3164554729883093e-05,2.8092315196990967,1759.84716796875,0.001188149442896247
2527,0.6086063385009766,0.1366673856973648,0.0009424211457371712,0.014878425747156143,0.008240751922130585,1.3122473319526762e-05,2.826706647872925,1759.938720703125,0.0011881961254402995
2528,0.5989600419998169,0.1281084269285202,0.0009488794021308422,0.01485483255237341,0.008206797763705254,1.3019163816352375e-05,2.8578996658325195,1759.9761962890625,0.0011882606195285916
2529,0.6166423559188843,0.14294201135635376,0.0012657800689339638,0.014827948063611984,0.00821773987263441,1.2876907931058668e-05,2.8312151432037354,1760.09033203125,0.0011883032275363803
2530,0.6042930483818054,0.1331476867198944,0.0011081930715590715,0.014803446829319,0.008193330839276314,1.2783486454281956e-05,2.789910316467285,1760.2216796875,0.0011883479310199618
2531,0.6100789308547974,0.13905662298202515,0.0010752255329862237,0.014776203781366348,0.008230958133935928,1.2685796718869824e-05,2.8050384521484375,1760.3858642578125,0.0011883829720318317
2532,0.6107580065727234,0.13918843865394592,0.0012654995080083609,0.014753513038158417,0.008185910061001778,1.2609541954589076e-05,2.827789545059204,1760.568359375,0.001188411028124392
2533,0.6063411235809326,0.13749606907367706,0.0010258924448862672,0.014740515500307083,0.008182517252862453,1.2548553968372289e-05,2.811584711074829,1760.664794921875,0.0011884643463417888
2534,0.6158768534660339,0.1489664614200592,0.0009181651985272765,0.014705232344567776,0.008174988441169262,1.2433256415533833e-05,2.795949697494507,1760.670654296875,0.0011885492131114006
2535,0.6063417792320251,0.1361440122127533,0.001246581319719553,0.014673937112092972,0.008206536993384361,1.225062987941783e-05,2.8408658504486084,1760.6533203125,0.001188647118397057
2536,0.6165493130683899,0.14982718229293823,0.0010068410774692893,0.014657177962362766,0.008169486187398434,1.2041644367855042e-05,2.8550713062286377,1760.7113037109375,0.0011887220898643136
